genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1765	EUBSIR_01823		4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)	4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)		Clustering-based subsystems	Cell Division	Cell division related cluster
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1765	EUBSIR_01823		4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)	4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1772	EUBSIR_01831		Ribosome hibernation promoting factor Hpf	Ribosome hibernation promoting factor Hpf	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome activity modulation
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1774	EUBSIR_01833		NAD-dependent protein deacetylase of SIR2 family	NAD-dependent protein deacetylase of SIR2 family	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1775	EUBSIR_01834		NAD-dependent protein deacetylase of SIR2 family	NAD-dependent protein deacetylase of SIR2 family	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1781	EUBSIR_01985		Elongation factor G-like protein TM_1651	Elongation factor G-like protein TM_1651	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1806	EUBSIR_02012		Acetolactate synthase large subunit (EC 2.2.1.6)	Acetolactate synthase large subunit (EC 2.2.1.6)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Acetolactate synthase subunits
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1806	EUBSIR_02012		Acetolactate synthase large subunit (EC 2.2.1.6)	Acetolactate synthase large subunit (EC 2.2.1.6)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1807	EUBSIR_02013		Acetolactate synthase small subunit (EC 2.2.1.6)	Acetolactate synthase small subunit (EC 2.2.1.6)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Acetolactate synthase subunits
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1807	EUBSIR_02013		Acetolactate synthase small subunit (EC 2.2.1.6)	Acetolactate synthase small subunit (EC 2.2.1.6)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1808	EUBSIR_02014		Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1810	EUBSIR_02016		GTP-binding protein EngB	GTP-binding protein EngB	Protein Processing	Protein Synthesis		Universal GTPases
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1812	EUBSIR_02018		3-dehydroquinate synthase (EC 4.2.3.4)	3-dehydroquinate synthase (EC 4.2.3.4)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1818	EUBSIR_02025		SSU ribosomal protein S16p	SSU ribosomal protein S16p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1819	EUBSIR_02026		Signal recognition particle protein Ffh	Signal recognition particle protein Ffh	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1819	EUBSIR_02026		Signal recognition particle protein Ffh	Signal recognition particle protein Ffh	Protein Processing	Protein Synthesis		Universal GTPases
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1820	EUBSIR_02027		Signal recognition particle associated protein	Signal recognition particle associated protein	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1857	EUBSIR_02073		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Lys
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1861	EUBSIR_02077		Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cell-division-associated, ABC-transporter-like signaling protein FtsX		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1861	EUBSIR_02077		Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1862	EUBSIR_02078		Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cell-division-associated, ABC-transporter-like signaling protein FtsE		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1862	EUBSIR_02078		Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1864	EUBSIR_02082		Methionyl-tRNA synthetase (EC 6.1.1.10)	Methionyl-tRNA synthetase (EC 6.1.1.10)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Met
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1865	EUBSIR_02083		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	Metabolism	Carbohydrates	CO2 fixation	Methylenetetrahydrofolate reductase
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1865	EUBSIR_02083		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	Metabolism	Carbohydrates	C-1 compound metabolism	One-carbon metabolism by tetrahydropterines
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1867	EUBSIR_02085		5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	Metabolism	Carbohydrates	C-1 compound metabolism	S-Adenosyl-L-homocysteine recycling
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1881	EUBSIR_02188		N-carbamoylputrescine amidase (EC 3.5.1.53)	N-carbamoylputrescine amidase (EC 3.5.1.53)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1882	EUBSIR_02189		Agmatine deiminase (EC 3.5.3.12)	Agmatine deiminase (EC 3.5.3.12)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1883	EUBSIR_02190		Indolepyruvate oxidoreductase subunit IorB (EC 1.2.7.8)	Indolepyruvate oxidoreductase subunit IorB (EC 1.2.7.8)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Aromatic amino acid interconversions with aryl acids
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1883	EUBSIR_02190		Indolepyruvate oxidoreductase subunit IorB (EC 1.2.7.8)	Indolepyruvate oxidoreductase subunit IorB (EC 1.2.7.8)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Indole-pyruvate oxidoreductase complex
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1884	EUBSIR_02191		Indolepyruvate oxidoreductase subunit IorA (EC 1.2.7.8)	Indolepyruvate oxidoreductase subunit IorA (EC 1.2.7.8)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Aromatic amino acid interconversions with aryl acids
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1884	EUBSIR_02191		Indolepyruvate oxidoreductase subunit IorA (EC 1.2.7.8)	Indolepyruvate oxidoreductase subunit IorA (EC 1.2.7.8)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Indole-pyruvate oxidoreductase complex
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1885	EUBSIR_02193		ATP-dependent helicase/nuclease AddAB, subunit B	ATP-dependent helicase/nuclease AddAB, subunit B	DNA Processing	DNA Processing	DNA repair	ATP-dependent Nuclease
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1885	EUBSIR_02193		ATP-dependent helicase/nuclease AddAB, subunit B	ATP-dependent helicase/nuclease AddAB, subunit B	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecBCD pathway
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1886	EUBSIR_02194		ATP-dependent helicase/nuclease AddAB, subunit A	ATP-dependent helicase/nuclease AddAB, subunit A	DNA Processing	DNA Processing	DNA repair	ATP-dependent Nuclease
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1886	EUBSIR_02194		ATP-dependent helicase/nuclease AddAB, subunit A	ATP-dependent helicase/nuclease AddAB, subunit A	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecBCD pathway
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1890	EUBSIR_02199		Dipicolinate synthase subunit A	Dipicolinate synthase subunit A	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Dipicolinate Synthesis
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1890	EUBSIR_02199		Dipicolinate synthase subunit A	Dipicolinate synthase subunit A		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1891	EUBSIR_02200		Dipicolinate synthase subunit B	Dipicolinate synthase subunit B	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Dipicolinate Synthesis
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1891	EUBSIR_02200		Dipicolinate synthase subunit B	Dipicolinate synthase subunit B		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1893	EUBSIR_02202		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1901	EUBSIR_02210		4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.7.4) / Ribosomal protein S1 RNA-binding domain	4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.7.4)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1902	EUBSIR_02211		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1902	EUBSIR_02211		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1907	EUBSIR_02217		Purine nucleoside phosphorylase (EC 2.4.2.1)	Purine nucleoside phosphorylase (EC 2.4.2.1)	Metabolism	Nucleosides and Nucleotides		Adenosyl nucleosidases
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1917	EUBSIR_02227		D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	Metabolism	Metabolite damage and its repair or mitigation		D-tyrosyl-tRNA(Tyr) deacylase
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1917	EUBSIR_02227		D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	Regulation And Cell Signaling	Regulation and Cell signaling		Stringent Response, (p)ppGpp metabolism
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1917	EUBSIR_02227		D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Tyr
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1929	EUBSIR_02241		Translation initiation factor 2	Translation initiation factor 2	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1929	EUBSIR_02241		Translation initiation factor 2	Translation initiation factor 2	Protein Processing	Protein Synthesis		Universal GTPases
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1930	EUBSIR_02242		Ribosome-binding factor A	Ribosome-binding factor A	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1931	EUBSIR_02243		3'-to-5' oligoribonuclease A, Bacillus type	3'-to-5' oligoribonuclease A, Bacillus type	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1932	EUBSIR_02244		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	tRNA pseudouridine(55) synthase (EC 5.4.99.25)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1932	EUBSIR_02244		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	tRNA pseudouridine(55) synthase (EC 5.4.99.25)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1933	EUBSIR_02245		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	FMN adenylyltransferase (EC 2.7.7.2)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1933	EUBSIR_02245		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	Riboflavin kinase (EC 2.7.1.26)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1945	EUBSIR_02259		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1945	EUBSIR_02259		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Aspartate to Homoserine module
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1945	EUBSIR_02259		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1945	EUBSIR_02259		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1950	EUBSIR_02264		4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1951	EUBSIR_02265		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation-associated proteins with broader functions
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1951	EUBSIR_02265		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1954	EUBSIR_02268		Shikimate kinase I (EC 2.7.1.71)	Shikimate kinase I (EC 2.7.1.71)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1955	EUBSIR_02269		UDP-galactopyranose mutase (EC 5.4.99.9)	UDP-galactopyranose mutase (EC 5.4.99.9)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Cell wall of Mycobacteria	Biosynthesis of Arabinogalactan in Mycobacteria
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1956	EUBSIR_02270		Pyruvate,phosphate dikinase (EC 2.7.9.1)	Pyruvate,phosphate dikinase (EC 2.7.9.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1957	EUBSIR_02271		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper-translocating P-type ATPase (EC 3.6.3.4)	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1961	EUBSIR_02275		Chemotaxis protein CheV (EC 2.7.3.-)	Chemotaxis protein CheV (EC 2.7.3.-)	Cellular Processes	Motility and Chemotaxis		Chemotaxis in Escherichia coli and Bacillus subtilis
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1964	EUBSIR_02278		Trk potassium uptake system protein TrkA	Trk potassium uptake system protein TrkA	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1965	EUBSIR_02279		Glycogen phosphorylase (EC 2.4.1.1)	Glycogen phosphorylase (EC 2.4.1.1)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1966	EUBSIR_02280		4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1967	EUBSIR_02281		Carboxynorspermidine synthase (EC 1.5.1.43)	Carboxynorspermidine synthase (EC 1.5.1.43)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	DAP (1,3-diaminopropane) production
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1968	EUBSIR_02282		DNA polymerase IV (EC 2.7.7.7)	DNA polymerase IV (EC 2.7.7.7)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1975	EUBSIR_02289		DNA polymerase I (EC 2.7.7.7)	DNA polymerase I (EC 2.7.7.7)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1996	EUBSIR_02310		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1996	EUBSIR_02310		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	RNA Processing	RNA Processing	RNA processing and modification	Methylthiotransferases
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1996	EUBSIR_02310		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S12p Asp methylthiotransferase
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1997	EUBSIR_02311		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.1997	EUBSIR_02311		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.2002	EUBSIR_02317		Signal transduction histidine kinase CheA	Signal transduction histidine kinase CheA	Cellular Processes	Motility and Chemotaxis		Chemotaxis in Escherichia coli and Bacillus subtilis
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.2003	EUBSIR_02318		Positive regulator of CheA protein activity (CheW)	Positive regulator of CheA protein activity (CheW)	Cellular Processes	Motility and Chemotaxis		Chemotaxis in Escherichia coli and Bacillus subtilis
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.2004	EUBSIR_02319		Chemotaxis protein methyltransferase CheR (EC 2.1.1.80)	Chemotaxis protein methyltransferase CheR (EC 2.1.1.80)	Cellular Processes	Motility and Chemotaxis		Chemotaxis in Escherichia coli and Bacillus subtilis
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.2005	EUBSIR_02320		Chemotaxis response regulator protein-glutamate methylesterase CheB (EC 3.1.1.61)	Chemotaxis response regulator protein-glutamate methylesterase CheB (EC 3.1.1.61)	Cellular Processes	Motility and Chemotaxis		Chemotaxis in Escherichia coli and Bacillus subtilis
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.2009	EUBSIR_02324		Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	Metabolism	Nucleosides and Nucleotides		Ribonucleotide reduction
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.2023	EUBSIR_02338		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.2026	EUBSIR_02341		Mrr restriction system protein	Mrr restriction system protein	DNA Processing	DNA Processing		Type I restriction-modification systems
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.2039	EUBSIR_02366		Uncharacterized secreted protein associated with spyDAC	Uncharacterized secreted protein associated with spyDAC	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial checkpoint-control-related cluster
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.2040	EUBSIR_02367		Diadenylate cyclase spyDAC; Bacterial checkpoint controller DisA with nucleotide-binding domain	Bacterial checkpoint controller DisA with nucleotide-binding domain	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial checkpoint-control-related cluster
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.2040	EUBSIR_02367		Diadenylate cyclase spyDAC; Bacterial checkpoint controller DisA with nucleotide-binding domain	Diadenylate cyclase spyDAC	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial checkpoint-control-related cluster
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.2041	EUBSIR_02368		Pyruvate-flavodoxin oxidoreductase (EC 1.2.7.-)	Pyruvate-flavodoxin oxidoreductase	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate:ferredoxin oxidoreductase
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.2043	EUBSIR_02371		Phosphoenolpyruvate carboxykinase [GTP] (EC 4.1.1.32)	Phosphoenolpyruvate carboxykinase [GTP] (EC 4.1.1.32)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.2047	EUBSIR_02375		N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.2047	EUBSIR_02375		N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	Metabolism	Nucleosides and Nucleotides	Purines	Purine nucleotide synthesis regulator
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.2048	EUBSIR_02376		Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.2049	EUBSIR_02377		Amidophosphoribosyltransferase (EC 2.4.2.14)	Amidophosphoribosyltransferase (EC 2.4.2.14)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
428128.7	Eubacterium siraeum DSM 15702	fig|428128.7.peg.2050	EUBSIR_02378		Amidophosphoribosyltransferase (EC 2.4.2.14)	Amidophosphoribosyltransferase (EC 2.4.2.14)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
