genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.1912	HMPREF9436_02476		LSU ribosomal protein L10p (P0)	LSU ribosomal protein L10p (P0)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.1912	HMPREF9436_02476		LSU ribosomal protein L10p (P0)	LSU ribosomal protein L10p (P0)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.1913	HMPREF9436_02477		LSU ribosomal protein L7p/L12p (P1/P2)	LSU ribosomal protein L7p/L12p (P1/P2)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.1913	HMPREF9436_02477		LSU ribosomal protein L7p/L12p (P1/P2)	LSU ribosomal protein L7p/L12p (P1/P2)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.1917	HMPREF9436_02482		Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asn
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.1919	HMPREF9436_02484		Transcriptional repressor for NAD biosynthesis in gram-positives	Transcriptional repressor for NAD biosynthesis in gram-positives	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.1919	HMPREF9436_02484		Transcriptional repressor for NAD biosynthesis in gram-positives	Transcriptional repressor for NAD biosynthesis in gram-positives	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.1921	HMPREF9436_02487		1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.1930	HMPREF9436_02496		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.1930	HMPREF9436_02496		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.1941	HMPREF9436_02509		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Capsule and Slime layer	dTDP-rhamnose synthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.1942	HMPREF9436_02510		dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)	dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Capsule and Slime layer	dTDP-rhamnose synthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.1943	HMPREF9436_02511		Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Capsule and Slime layer	dTDP-rhamnose synthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.1948	HMPREF9436_02519		Sialic acid utilization regulator, RpiR family	Sialic acid utilization regulator, RpiR family	Metabolism	Carbohydrates	"Amino sugars and nucleotide sugars "	N-acetylneuraminate utilization
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.1953	HMPREF9436_02524		N-acetylneuraminate lyase (EC 4.1.3.3)	N-acetylneuraminate lyase (EC 4.1.3.3)	Metabolism	Carbohydrates	"Amino sugars and nucleotide sugars "	N-acetylneuraminate utilization
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.1955	HMPREF9436_02526		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	Metabolism	Carbohydrates	"Amino sugars and nucleotide sugars "	N-acetylneuraminate utilization
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.1979	HMPREF9436_02556		Galactose/methyl galactoside ABC transport system, permease protein MglC (TC 3.A.1.2.3)	Galactose/methyl galactoside ABC transport system, permease protein MglC (TC 3.A.1.2.3)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.1980	HMPREF9436_02557		Galactose/methyl galactoside ABC transport system, ATP-binding protein MglA (EC 3.6.3.17)	Galactose/methyl galactoside ABC transport system, ATP-binding protein MglA (EC 3.6.3.17)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.1981	HMPREF9436_02559		Galactose/methyl galactoside ABC transport system, D-galactose-binding periplasmic protein MglB (TC 3.A.1.2.3)	Galactose/methyl galactoside ABC transport system, D-galactose-binding periplasmic protein MglB (TC 3.A.1.2.3)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.1984	HMPREF9436_02560		Mg/Co/Ni transporter MgtE, CBS domain-containing	Mg/Co/Ni transporter MgtE, CBS domain-containing	Membrane Transport	Membrane Transport	Cation transporters	Magnesium transport
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.1989	HMPREF9436_02567		Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.1994	HMPREF9436_02573		Excinuclease ABC subunit C	Excinuclease ABC subunit C	DNA Processing	DNA Processing	DNA repair	DNA repair, UvrABC system
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.1995	HMPREF9436_02574		Catabolite repression HPr-like protein Crh	Catabolite repression HPr-like protein Crh	Regulation And Cell Signaling	Regulation and Cell signaling		HPr catabolite repression system
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.1999	HMPREF9436_02578		SSU ribosomal protein S16p	SSU ribosomal protein S16p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2000	HMPREF9436_02579		Signal recognition particle protein Ffh	Signal recognition particle protein Ffh	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2000	HMPREF9436_02579		Signal recognition particle protein Ffh	Signal recognition particle protein Ffh	Protein Processing	Protein Synthesis		Universal GTPases
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2001	HMPREF9436_02580		Signal recognition particle associated protein	Signal recognition particle associated protein	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2002	HMPREF9436_02582		Cysteine synthase (EC 2.5.1.47)	Cysteine synthase (EC 2.5.1.47)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2004	HMPREF9436_02584		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2004	HMPREF9436_02584		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2007	HMPREF9436_02587		S-adenosylmethionine synthetase (EC 2.5.1.6)	S-adenosylmethionine synthetase (EC 2.5.1.6)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2007	HMPREF9436_02587		S-adenosylmethionine synthetase (EC 2.5.1.6)	S-adenosylmethionine synthetase (EC 2.5.1.6)	Metabolism	Carbohydrates	C-1 compound metabolism	S-Adenosyl-L-homocysteine recycling
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2013	HMPREF9436_02592		4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.7.4) / Ribosomal protein S1 RNA-binding domain	4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.7.4)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2014	HMPREF9436_02593		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2014	HMPREF9436_02593		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2020	HMPREF9436_02313		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2020	HMPREF9436_02313		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	RNA Processing	RNA Processing	RNA processing and modification	Methylthiotransferases
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2020	HMPREF9436_02313		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S12p Asp methylthiotransferase
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2025	HMPREF9436_02320		Pyridoxal kinase (EC 2.7.1.35)	Pyridoxal kinase (EC 2.7.1.35)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2033	HMPREF9436_02330		ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13) / Nicotinamide-nucleotide amidase (EC 3.5.1.42)	ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2033	HMPREF9436_02330		ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13) / Nicotinamide-nucleotide amidase (EC 3.5.1.42)	Nicotinamide-nucleotide amidase (EC 3.5.1.42)	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2034	HMPREF9436_02331		tRNA 4-thiouridine synthase (EC 2.8.1.4)	tRNA 4-thiouridine synthase (EC 2.8.1.4)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Thiamin	Thiamin, thiazole, hydroxymethylpyrimidine salvage and uptake
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2035	HMPREF9436_02332		Putative cysteine desulfurase, associated with tRNA 4-thiouridine synthase	Putative cysteine desulfurase, associated with tRNA 4-thiouridine synthase	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Thiamin	Thiamin, thiazole, hydroxymethylpyrimidine salvage and uptake
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2037	HMPREF9436_02334		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2037	HMPREF9436_02334		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	Metabolism	Carbohydrates	C-1 compound metabolism	One-carbon metabolism by tetrahydropterines
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2041	HMPREF9436_02339		Translation elongation factor P	Translation elongation factor P	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2044	HMPREF9436_02342		SSU ribosomal protein S21p	SSU ribosomal protein S21p	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2045	HMPREF9436_02344		Leucyl-tRNA synthetase (EC 6.1.1.4)	Leucyl-tRNA synthetase (EC 6.1.1.4)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Leu
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2048	HMPREF9436_02347		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily F2	Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily F2	Regulation And Cell Signaling	Regulation and Cell signaling		Cell envelope-associated LytR-CpsA-Psr transcriptional attenuators
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2050	HMPREF9436_02350		Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2050	HMPREF9436_02350		Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2052	HMPREF9436_02352		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2052	HMPREF9436_02352		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2053	HMPREF9436_02353		Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2053	HMPREF9436_02353		Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2053	HMPREF9436_02353		Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2053	HMPREF9436_02353		Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY	Protein Processing	Protein Synthesis		Universal GTPases
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2054	HMPREF9436_02354		Chromosome partition protein smc	Chromosome partition protein smc	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2055	HMPREF9436_02355		Ribonuclease III (EC 3.1.26.3)	Ribonuclease III (EC 3.1.26.3)	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2055	HMPREF9436_02355		Ribonuclease III (EC 3.1.26.3)	Ribonuclease III (EC 3.1.26.3)	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2056	HMPREF9436_02356		Phosphate:acyl-ACP acyltransferase PlsX (EC 2.3.1.n2)	Phosphate:acyl-ACP acyltransferase PlsX (EC 2.3.1.n2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2057	HMPREF9436_02357		Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO (EC 2.1.1.74)	Methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase TrmFO (EC 2.1.1.74)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2059	HMPREF9436_02359		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2061	HMPREF9436_02361		LSU ribosomal protein L20p	LSU ribosomal protein L20p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2061	HMPREF9436_02361		LSU ribosomal protein L20p	LSU ribosomal protein L20p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2062	HMPREF9436_02362		LSU ribosomal protein L35p	LSU ribosomal protein L35p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2062	HMPREF9436_02362		LSU ribosomal protein L35p	LSU ribosomal protein L35p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2063	HMPREF9436_02363		Translation initiation factor 3	Translation initiation factor 3	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2064	HMPREF9436_02364		ATP-dependent helicase/nuclease AddAB, subunit A	ATP-dependent helicase/nuclease AddAB, subunit A	DNA Processing	DNA Processing	DNA repair	ATP-dependent Nuclease
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2064	HMPREF9436_02364		ATP-dependent helicase/nuclease AddAB, subunit A	ATP-dependent helicase/nuclease AddAB, subunit A	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecBCD pathway
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2065	HMPREF9436_02365		ATP-dependent helicase/nuclease AddAB, subunit B	ATP-dependent helicase/nuclease AddAB, subunit B	DNA Processing	DNA Processing	DNA repair	ATP-dependent Nuclease
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2065	HMPREF9436_02365		ATP-dependent helicase/nuclease AddAB, subunit B	ATP-dependent helicase/nuclease AddAB, subunit B	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecBCD pathway
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2066	HMPREF9436_02366		Putative pre-16S rRNA nuclease Yqg	Putative pre-16S rRNA nuclease Yqg	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Cluster containing Glutathione synthetase
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2072	HMPREF9436_02373		4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2081	HMPREF9436_02384		Exonuclease SbcD	Exonuclease SbcD	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial SbcCD exonuclease
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2082	HMPREF9436_02385		Exonuclease SbcC	Exonuclease SbcC	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial SbcCD exonuclease
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2089	HMPREF9436_02393		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in cell wall biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2089	HMPREF9436_02393		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial cell division related cluster 2
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2091	HMPREF9436_02394		Cell division protein FtsW @ Stage V sporulation protein E	Stage V sporulation protein E	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SigEG cluster
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2093	HMPREF9436_02396		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	Xanthine phosphoribosyltransferase (EC 2.4.2.22)	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2098	HMPREF9436_02407		Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cell-division-associated, ABC-transporter-like signaling protein FtsX		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2098	HMPREF9436_02407		Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2099	HMPREF9436_02408		Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cell-division-associated, ABC-transporter-like signaling protein FtsE		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2099	HMPREF9436_02408		Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2101	HMPREF9436_02411		Ribosomal small subunit pseudouridine synthase A (EC 5.4.99.19)	Ribosomal small subunit pseudouridine synthase A (EC 5.4.99.19)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2102	HMPREF9436_02413		Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	Adenylosuccinate lyase (EC 4.3.2.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2102	HMPREF9436_02413		Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	SAICAR lyase (EC 4.3.2.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2103	HMPREF9436_02414		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.2103	HMPREF9436_02414		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
