genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3676	BSAG_03760		Histidyl-tRNA synthetase (EC 6.1.1.21)	Histidyl-tRNA synthetase (EC 6.1.1.21)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, His
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3678	BSAG_03762		alpha-L-fucosidase (EC 3.2.1.51)	alpha-L-fucosidase (EC 3.2.1.51)	Metabolism	Carbohydrates	Monosaccharides	L-fucose utilization
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3679	BSAG_03763		Adenylosuccinate synthetase (EC 6.3.4.4)	Adenylosuccinate synthetase (EC 6.3.4.4)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3679	BSAG_03763		Adenylosuccinate synthetase (EC 6.3.4.4)	Adenylosuccinate synthetase (EC 6.3.4.4)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3684	BSAG_03768		ATP-dependent DNA helicase RecQ	ATP-dependent DNA helicase RecQ	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3686	BSAG_03770		Cysteine synthase (EC 2.5.1.47)	Cysteine synthase (EC 2.5.1.47)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3703	BSAG_03787		Ser-tRNA(Ala) deacylase @ Gly-tRNA(Ala) deacylase	Gly-tRNA(Ala) deacylase	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Ala
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3703	BSAG_03787		Ser-tRNA(Ala) deacylase @ Gly-tRNA(Ala) deacylase	Ser-tRNA(Ala) deacylase	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Ala
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3711	BSAG_03796		Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13)	Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13)	Metabolism	Carbohydrates	Monosaccharides	GDP-fucose to mannose-1P module
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3712	BSAG_03797		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3712	BSAG_03797		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3713	BSAG_03798		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3713	BSAG_03798		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3714	BSAG_03799		Amidophosphoribosyltransferase (EC 2.4.2.14)	Amidophosphoribosyltransferase (EC 2.4.2.14)		Secondary Metabolism	Ribosomally-synthesized post-translationally modified peptides (RiPPs)	Colicin V and Bacteriocin Production Cluster
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3714	BSAG_03799		Amidophosphoribosyltransferase (EC 2.4.2.14)	Amidophosphoribosyltransferase (EC 2.4.2.14)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3718	BSAG_03803		Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asn
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3719	BSAG_03804		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Daptomycin
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3721	BSAG_03806		Diaminopimelate epimerase (EC 5.1.1.7)	Diaminopimelate epimerase (EC 5.1.1.7)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3721	BSAG_03806		Diaminopimelate epimerase (EC 5.1.1.7)	Diaminopimelate epimerase (EC 5.1.1.7)	Metabolism	Amino Acids and Derivatives		Amino acid racemase
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3721	BSAG_03806		Diaminopimelate epimerase (EC 5.1.1.7)	Diaminopimelate epimerase (EC 5.1.1.7)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3722	BSAG_03807		L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3722	BSAG_03807		L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3726	BSAG_03811		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Glutamine synthetases
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3736	BSAG_03819		Tryptophan synthase beta chain (EC 4.2.1.20)	Tryptophan synthase beta chain (EC 4.2.1.20)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Tryptophan synthesis
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3737	BSAG_03820		Anthranilate synthase, aminase component (EC 4.1.3.27)	Anthranilate synthase, aminase component (EC 4.1.3.27)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Tryptophan synthesis
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3738	BSAG_03821		Anthranilate synthase, amidotransferase component (EC 4.1.3.27) @ Para-aminobenzoate synthase, amidotransferase component (EC 2.6.1.85)	Anthranilate synthase, amidotransferase component (EC 4.1.3.27)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Tryptophan synthesis
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3738	BSAG_03821		Anthranilate synthase, amidotransferase component (EC 4.1.3.27) @ Para-aminobenzoate synthase, amidotransferase component (EC 2.6.1.85)	Para-aminobenzoate synthase, amidotransferase component (EC 2.6.1.85)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3739	BSAG_03822		Anthranilate phosphoribosyltransferase (EC 2.4.2.18)	Anthranilate phosphoribosyltransferase (EC 2.4.2.18)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Tryptophan synthesis
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3740	BSAG_03823		Indole-3-glycerol phosphate synthase (EC 4.1.1.48)	Indole-3-glycerol phosphate synthase (EC 4.1.1.48)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Tryptophan synthesis
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3741	BSAG_03824		Phosphoribosylanthranilate isomerase (EC 5.3.1.24)	Phosphoribosylanthranilate isomerase (EC 5.3.1.24)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3741	BSAG_03824		Phosphoribosylanthranilate isomerase (EC 5.3.1.24)	Phosphoribosylanthranilate isomerase (EC 5.3.1.24)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Tryptophan synthesis
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3742	BSAG_03825		Tryptophan synthase alpha chain (EC 4.2.1.20)	Tryptophan synthase alpha chain (EC 4.2.1.20)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Tryptophan synthesis
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3743	BSAG_03826		L-asparaginase I, cytoplasmic (EC 3.5.1.1)	L-asparaginase I, cytoplasmic (EC 3.5.1.1)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3750	BSAG_03834		Repair of Iron Centers di-iron protein	Repair of Iron Centers di-iron protein	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Repair of Iron Centers
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3751	BSAG_03835		Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3761	BSAG_03845		Putative cytochrome C-type biogenesis protein	putative cytochrome C-type biogenesis protein	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3779	BSAG_03863		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	Metabolism	Carbohydrates	Monosaccharides	D-Galacturonate and D-Glucuronate Utilization
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3779	BSAG_03863		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3780	BSAG_03864		2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	Metabolism	Carbohydrates	Monosaccharides	D-Galacturonate and D-Glucuronate Utilization
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3780	BSAG_03864		2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	Metabolism	Carbohydrates	Monosaccharides	D-gluconate and ketogluconates metabolism
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3780	BSAG_03864		2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3782	BSAG_03866		Altronate dehydratase (EC 4.2.1.7)	Altronate dehydratase (EC 4.2.1.7)	Metabolism	Carbohydrates	Monosaccharides	D-Galacturonate and D-Glucuronate Utilization
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3785	BSAG_03869		Inner membrane protein CreD	Inner membrane protein CreD		Secondary Metabolism	Ribosomally-synthesized post-translationally modified peptides (RiPPs)	Tolerance to colicin E2 and CreBC signal transduction system
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3798	BSAG_03881		SSU ribosomal protein S16p	SSU ribosomal protein S16p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3800	BSAG_03883		L-fucose isomerase (EC 5.3.1.25) @ D-Arabinose ketol-isomerase (EC 5.3.1.3)	L-fucose isomerase (EC 5.3.1.25)	Metabolism	Carbohydrates	Monosaccharides	L-fucose dissimilation cluster
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3800	BSAG_03883		L-fucose isomerase (EC 5.3.1.25) @ D-Arabinose ketol-isomerase (EC 5.3.1.3)	L-fucose isomerase (EC 5.3.1.25)	Metabolism	Carbohydrates	Monosaccharides	L-fucose utilization
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3801	BSAG_03884		L-fuculose phosphate aldolase (EC 4.1.2.17)	L-fuculose phosphate aldolase (EC 4.1.2.17)	Metabolism	Carbohydrates	Monosaccharides	L-fucose dissimilation cluster
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3801	BSAG_03884		L-fuculose phosphate aldolase (EC 4.1.2.17)	L-fuculose phosphate aldolase (EC 4.1.2.17)	Metabolism	Carbohydrates	Monosaccharides	L-fucose utilization
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3802	BSAG_03885		L-fuculokinase (EC 2.7.1.51)	L-fuculokinase (EC 2.7.1.51)	Metabolism	Carbohydrates	Monosaccharides	L-fucose dissimilation cluster
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3802	BSAG_03885		L-fuculokinase (EC 2.7.1.51)	L-fuculokinase (EC 2.7.1.51)	Metabolism	Carbohydrates	Monosaccharides	L-fucose utilization
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3803	BSAG_03886		L-fucose mutarotase, type 2 (EC 5.1.3.29)	L-fucose mutarotase (EC 5.1.3.29)	Metabolism	Carbohydrates	Monosaccharides	L-fucose dissimilation cluster
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3803	BSAG_03886		L-fucose mutarotase, type 2 (EC 5.1.3.29)	L-fucose mutarotase (EC 5.1.3.29)	Metabolism	Carbohydrates	Monosaccharides	L-fucose utilization
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3804	BSAG_03887		Fucose permease	Fucose permease	Metabolism	Carbohydrates	Monosaccharides	L-fucose dissimilation cluster
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3804	BSAG_03887		Fucose permease	Fucose permease	Metabolism	Carbohydrates	Monosaccharides	L-fucose utilization
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3811	BSAG_03894		Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3812	BSAG_03895		Spermidine/putrescine import ABC transporter permease protein PotC (TC 3.A.1.11.1)	Spermidine/putrescine import ABC transporter permease protein PotC (TC 3.A.1.11.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3814	BSAG_03897		Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3816	BSAG_03899		Glycogen phosphorylase (EC 2.4.1.1)	Glycogen phosphorylase (EC 2.4.1.1)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3818	BSAG_03901		V-type ATP synthase subunit K (EC 3.6.3.14)	V-type ATP synthase subunit K (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3819	BSAG_03902		V-type ATP synthase subunit I (EC 3.6.3.14)	V-type ATP synthase subunit I (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3820	BSAG_03903		V-type ATP synthase subunit D (EC 3.6.3.14)	V-type ATP synthase subunit D (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3821	BSAG_03904		V-type ATP synthase subunit B (EC 3.6.3.14)	V-type ATP synthase subunit B (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3822	BSAG_03905		V-type ATP synthase subunit A (EC 3.6.3.14)	V-type ATP synthase subunit A (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3823	BSAG_03906		V-type ATP synthase subunit C (EC 3.6.3.14)	V-type ATP synthase subunit C (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3824	BSAG_03907		V-type ATP synthase subunit E (EC 3.6.3.14)	V-type ATP synthase subunit E (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3827	BSAG_03910		Conjugative transposon protein TraF	Conjugative transposon protein TraF	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3828	BSAG_03911		Conjugative transposon protein TraE	Conjugative transposon protein TraE	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3829	BSAG_03912		Conjugative transposon protein TraE	Conjugative transposon protein TraE	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3833	BSAG_03915		DNA primase (EC 2.7.7.-)	DNA primase, TraP-type	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3840	BSAG_03922		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	RNA Processing	RNA Processing	RNA processing and modification	5-methylaminomethyl-2-thiouridine
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3840	BSAG_03922		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	Protein Processing	Protein Synthesis		Universal GTPases
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3843	BSAG_03925		Purine nucleoside phosphorylase (EC 2.4.2.1)	Purine nucleoside phosphorylase (EC 2.4.2.1)	Metabolism	Nucleosides and Nucleotides		Adenosyl nucleosidases
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3856	BSAG_03940		Enolase (EC 4.2.1.11)	Enolase (EC 4.2.1.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3856	BSAG_03940		Enolase (EC 4.2.1.11)	Enolase (EC 4.2.1.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3856	BSAG_03940		Enolase (EC 4.2.1.11)	Enolase (EC 4.2.1.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis, including Archaeal enzymes
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3861	BSAG_03944		Amidophosphoribosyltransferase (EC 2.4.2.14)	Amidophosphoribosyltransferase (EC 2.4.2.14)		Secondary Metabolism	Ribosomally-synthesized post-translationally modified peptides (RiPPs)	Colicin V and Bacteriocin Production Cluster
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3861	BSAG_03944		Amidophosphoribosyltransferase (EC 2.4.2.14)	Amidophosphoribosyltransferase (EC 2.4.2.14)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3863	BSAG_03946		Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	Glycine cleavage system
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3863	BSAG_03946		Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoylated proteins
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3866	BSAG_03949		Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3866	BSAG_03949		Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3867	BSAG_03950		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation-associated proteins with broader functions
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3867	BSAG_03950		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3868	BSAG_03951		LSU ribosomal protein L25p	LSU ribosomal protein L25p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3876	BSAG_03960		ClpB protein	Chaperone protein ClpB (ATP-dependent unfoldase)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3885	BSAG_03969		RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3885	BSAG_03969		RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3885	BSAG_03969		RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3885	BSAG_03969		RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	RecA and RecX
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3887	BSAG_03971		Carboxynorspermidine synthase (EC 1.5.1.43)	Carboxynorspermidine synthase (EC 1.5.1.43)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	DAP (1,3-diaminopropane) production
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3891	BSAG_03975		Chaperone protein DnaK	Chaperone protein DnaK	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3891	BSAG_03975		Chaperone protein DnaK	Chaperone protein DnaK	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3891	BSAG_03975		Chaperone protein DnaK	Chaperone protein DnaK	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3897	BSAG_03982		DNA primase (EC 2.7.7.-)	DNA primase, TraP-type	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3903	BSAG_03988		ATP-dependent DNA helicase RecQ	ATP-dependent DNA helicase RecQ	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3908	BSAG_03994		DedA protein	DedA protein		Secondary Metabolism	Ribosomally-synthesized post-translationally modified peptides (RiPPs)	Colicin V and Bacteriocin Production Cluster
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3921	BSAG_04009		Endonuclease IV (EC 3.1.21.2)	Endonuclease IV (EC 3.1.21.2)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3929	BSAG_04017		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3930	BSAG_04018		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3936	BSAG_04025		KtrAB potassium uptake system, integral membrane component KtrB	KtrAB potassium uptake system, integral membrane component KtrB	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3937	BSAG_04026		KtrAB potassium uptake system, peripheral membrane component KtrA	KtrAB potassium uptake system, peripheral membrane component KtrA	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3938	BSAG_04027		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
556258.5	Bacteroides sp. D1	fig|556258.5.peg.3942	BSAG_04032		Capsular polysaccharide transcription antitermination protein, UpxY family	Capsular polysaccharide transcription antitermination protein, UpxY family	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	Bacteroides capsular polysaccharide transcription antitermination proteins
