genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3154			SSU ribosomal protein S5p (S2e)	SSU ribosomal protein S5p (S2e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3156			LSU ribosomal protein L6p (L9e)	LSU ribosomal protein L6p (L9e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3157			SSU ribosomal protein S8p (S15Ae)	SSU ribosomal protein S8p (S15Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3158			LSU ribosomal protein L5p (L11e)	LSU ribosomal protein L5p (L11e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3160			LSU ribosomal protein L14p (L23e)	LSU ribosomal protein L14p (L23e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3163			LSU ribosomal protein L16p (L10e)	LSU ribosomal protein L16p (L10e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3164			SSU ribosomal protein S3p (S3e)	SSU ribosomal protein S3p (S3e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3166			SSU ribosomal protein S19p (S15e)	SSU ribosomal protein S19p (S15e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3167			LSU ribosomal protein L2p (L8e)	LSU ribosomal protein L2p (L8e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3169			LSU ribosomal protein L4p (L1e)	LSU ribosomal protein L4p (L1e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3170			LSU ribosomal protein L3p (L3e)	LSU ribosomal protein L3p (L3e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3171			SSU ribosomal protein S10p (S20e)	SSU ribosomal protein S10p (S20e)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3172			Translation elongation factor G	Translation elongation factor G	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3172			Translation elongation factor G	Translation elongation factor G	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3172			Translation elongation factor G	Translation elongation factor G	Protein Processing	Protein Synthesis		Universal GTPases
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3173			SSU ribosomal protein S7p (S5e)	SSU ribosomal protein S7p (S5e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3174			SSU ribosomal protein S12p (S23e)	SSU ribosomal protein S12p (S23e)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3174			SSU ribosomal protein S12p (S23e)	SSU ribosomal protein S12p (S23e)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S12p Asp methylthiotransferase
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3174			SSU ribosomal protein S12p (S23e)	SSU ribosomal protein S12p (S23e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3179			Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3180			Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3191			V-type ATP synthase subunit K (EC 3.6.3.14)	V-type ATP synthase subunit K (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3192			V-type ATP synthase subunit I (EC 3.6.3.14)	V-type ATP synthase subunit I (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3193			V-type ATP synthase subunit D (EC 3.6.3.14)	V-type ATP synthase subunit D (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3195			V-type ATP synthase subunit B (EC 3.6.3.14)	V-type ATP synthase subunit B (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3196			V-type ATP synthase subunit A (EC 3.6.3.14)	V-type ATP synthase subunit A (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3197			V-type ATP synthase subunit C (EC 3.6.3.14)	V-type ATP synthase subunit C (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3198			V-type ATP synthase subunit E (EC 3.6.3.14)	V-type ATP synthase subunit E (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3229			Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3230			Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3256			ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial UvrD and related helicases
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3258			2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3258			2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3260			UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in cell wall biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3260			UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial cell division related cluster 2
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3264			Tetraacyldisaccharide 4'-kinase (EC 2.7.1.130)	Tetraacyldisaccharide 4'-kinase (EC 2.7.1.130)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3265			Purine nucleoside phosphorylase (EC 2.4.2.1)	Purine nucleoside phosphorylase (EC 2.4.2.1)	Metabolism	Nucleosides and Nucleotides		Adenosyl nucleosidases
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3267			LrgA-associated membrane protein LrgB	LrgA-associated membrane protein LrgB	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Murein hydrolase regulation and cell death
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3268			Antiholin-like protein LrgA	Antiholin-like protein LrgA	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Murein hydrolase regulation and cell death
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3276			Alkyl hydroperoxide reductase protein C (EC 1.11.1.15)	Alkyl hydroperoxide reductase protein C (EC 1.11.1.15)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3277			Alkyl hydroperoxide reductase protein F	Alkyl hydroperoxide reductase protein F	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3279			Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	Energy	Respiration	Electron accepting reactions	Cytochrome d ubiquinol oxidase operon
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3279			Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	Energy	Respiration	Biogenesis of respiratory chain components	Heme O and Heme A biosynthesis (with selected terminal oxidases)
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3280			Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	Energy	Respiration	Electron accepting reactions	Cytochrome d ubiquinol oxidase operon
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3280			Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	Energy	Respiration	Biogenesis of respiratory chain components	Heme O and Heme A biosynthesis (with selected terminal oxidases)
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3281			Amidophosphoribosyltransferase (EC 2.4.2.14)	Amidophosphoribosyltransferase (EC 2.4.2.14)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3282			Sulfate permease	Sulfate permease	Miscellaneous	Miscellaneous		Carbonic anhydrase
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3286			DNA topoisomerase III (EC 5.99.1.2)	DNA topoisomerase III (EC 5.99.1.2)	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3295			Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3296			Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3298			Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3298			Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3308			DNA primase DnaG	DNA primase DnaG	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3315			Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3315			Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3318			Uracil permease @ Uracil:proton symporter UraA	Uracil permease	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3319			Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3320			Translation elongation factor LepA	Translation elongation factor LepA	DNA Processing	DNA Processing	DNA uptake, competence	DNA internalization-related cluster
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3320			Translation elongation factor LepA	Translation elongation factor LepA	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3320			Translation elongation factor LepA	Translation elongation factor LepA	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3320			Translation elongation factor LepA	Translation elongation factor LepA	Protein Processing	Protein Synthesis		Universal GTPases
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3330			Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3331			Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3345			Ribosome small subunit biogenesis RbfA-release protein RsgA	Ribosome small subunit biogenesis RbfA-release protein RsgA	Protein Processing	Protein Synthesis		Universal GTPases
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3349			3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3349			3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3353			3-deoxy-manno-octulosonate cytidylyltransferase (EC 2.7.7.38)	3-deoxy-manno-octulosonate cytidylyltransferase (EC 2.7.7.38)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3354			Ribosome recycling factor	Ribosome recycling factor	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3366			Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asn
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3370			UDP-2-acetamido-3-amino-2,3-dideoxy-D-glucuronic acid acetyltransferase (EC 2.3.1.201)	UDP-2-acetamido-3-amino-2,3-dideoxy-D-glucuronic acid acetyltransferase (EC 2.3.1.201)	Metabolism	Carbohydrates	"Amino sugars and nucleotide sugars "	2,3-diacetamido-2,3-dideoxy-d-mannuronic acid
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3380			Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3381			Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3384			Lipoprotein signal peptidase (EC 3.4.23.36)	Lipoprotein signal peptidase (EC 3.4.23.36)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Signal peptidase
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3386			Isoleucyl-tRNA synthetase (EC 6.1.1.5)	Isoleucyl-tRNA synthetase (EC 6.1.1.5)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3386			Isoleucyl-tRNA synthetase (EC 6.1.1.5)	Isoleucyl-tRNA synthetase (EC 6.1.1.5)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Ile
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3390			Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Daptomycin
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3391			Phosphate/pyrophosphate-specific outer membrane porin OprP/OprO	Phosphate/pyrophosphate-specific outer membrane porin OprP/OprO	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	Outer membrane porins in Pseudomonas and Acinetobacter
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3394			3-hydroxybutyryl-CoA dehydratase (EC 4.2.1.55)	3-hydroxybutyryl-CoA dehydratase (EC 4.2.1.55)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3427			3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	3-ketoacyl-CoA thiolase (EC 2.3.1.16)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3427			3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	3-ketoacyl-CoA thiolase (EC 2.3.1.16)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3427			3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	Acetyl-CoA acetyltransferase (EC 2.3.1.9)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3428			Butyrate--acetoacetate CoA-transferase subunit B (EC 2.8.3.9)	Butyrate--acetoacetate CoA-transferase subunit B (EC 2.8.3.9)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3429			L-beta-lysine 5,6-aminomutase beta subunit (EC 5.4.3.3) @ D-lysine 5,6-aminomutase beta subunit (EC 5.4.3.4)	L-beta-lysine 5,6-aminomutase beta subunit (EC 5.4.3.3)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3429			L-beta-lysine 5,6-aminomutase beta subunit (EC 5.4.3.3) @ D-lysine 5,6-aminomutase beta subunit (EC 5.4.3.4)	L-beta-lysine 5,6-aminomutase beta subunit (EC 5.4.3.3)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation to crotonoyl-CoA
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3430			L-beta-lysine 5,6-aminomutase alpha subunit (EC 5.4.3.3) @ D-lysine 5,6-aminomutase alpha subunit (EC 5.4.3.4)	L-beta-lysine 5,6-aminomutase alpha subunit (EC 5.4.3.3)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3430			L-beta-lysine 5,6-aminomutase alpha subunit (EC 5.4.3.3) @ D-lysine 5,6-aminomutase alpha subunit (EC 5.4.3.4)	L-beta-lysine 5,6-aminomutase alpha subunit (EC 5.4.3.3)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation to crotonoyl-CoA
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3431			MutS domain protein, family 2	MutS domain protein, family 2	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial MutHLS system
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3433			Lysine 2,3-aminomutase (EC 5.4.3.2)	Lysine 2,3-aminomutase (EC 5.4.3.2)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3433			Lysine 2,3-aminomutase (EC 5.4.3.2)	Lysine 2,3-aminomutase (EC 5.4.3.2)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation to crotonoyl-CoA
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3434			3,5-diaminohexanoate dehydrogenase (EC 1.4.1.11)	3,5-diaminohexanoate dehydrogenase (EC 1.4.1.11)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3434			3,5-diaminohexanoate dehydrogenase (EC 1.4.1.11)	3,5-diaminohexanoate dehydrogenase (EC 1.4.1.11)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation to crotonoyl-CoA
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3435			3,5-diaminohexanoate dehydrogenase (EC 1.4.1.11)	3,5-diaminohexanoate dehydrogenase (EC 1.4.1.11)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3435			3,5-diaminohexanoate dehydrogenase (EC 1.4.1.11)	3,5-diaminohexanoate dehydrogenase (EC 1.4.1.11)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation to crotonoyl-CoA
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3436			3-keto-5-aminohexanoate cleavage enzyme (EC 2.3.1.247)	3-keto-5-aminohexanoate cleavage enzyme (EC 2.3.1.247)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3436			3-keto-5-aminohexanoate cleavage enzyme (EC 2.3.1.247)	3-keto-5-aminohexanoate cleavage enzyme (EC 2.3.1.247)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation to crotonoyl-CoA
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3437			3-aminobutyryl-CoA ammonia-lyase (EC 4.3.1.14)	3-aminobutyryl-CoA ammonia-lyase (EC 4.3.1.14)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation
1121130.3	Butyricimonas virosa DSM 23226	fig|1121130.3.peg.3437			3-aminobutyryl-CoA ammonia-lyase (EC 4.3.1.14)	3-aminobutyryl-CoA ammonia-lyase (EC 4.3.1.14)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation to crotonoyl-CoA
