genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2822	ROSEINA2194_03160		tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2823	ROSEINA2194_03161		tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2841	ROSEINA2194_03184		Phosphate regulon transcriptional regulatory protein PhoB (SphR)	Phosphate regulon transcriptional regulatory protein PhoB (SphR)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2847	ROSEINA2194_03192		Mutator MutT protein (7,8-dihydro-8-oxoguanine-triphosphatase) (EC 3.6.1.-)	Mutator MutT protein (7,8-dihydro-8-oxoguanine-triphosphatase) (EC 3.6.1.-)	Metabolism	Metabolite damage and its repair or mitigation		Nudix proteins (nucleoside triphosphate hydrolases)
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2851	ROSEINA2194_03196		ATP-dependent DNA helicase RecQ	ATP-dependent DNA helicase RecQ	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2865	ROSEINA2194_03214		Antitoxin HigA	Antitoxin HigA	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Toxin-Antitoxin system HigAB
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2866	ROSEINA2194_03215		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2866	ROSEINA2194_03215		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	Metabolism	Metabolite damage and its repair or mitigation		Nudix proteins (nucleoside triphosphate hydrolases)
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2869	ROSEINA2194_03219		Chromosome (plasmid) partitioning protein ParB	Chromosome (plasmid) partitioning protein ParB		Clustering-based subsystems	Cell Division	Cell division related cluster
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2870	ROSEINA2194_03220		Chromosome (plasmid) partitioning protein ParA	Chromosome (plasmid) partitioning protein ParA		Clustering-based subsystems	Cell Division	Cell division related cluster
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2877	ROSEINA2194_03228		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmG	tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmG	RNA Processing	RNA Processing	RNA processing and modification	5-methylaminomethyl-2-thiouridine
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2878	ROSEINA2194_03229		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	RNA Processing	RNA Processing	RNA processing and modification	5-methylaminomethyl-2-thiouridine
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2878	ROSEINA2194_03229		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	Protein Processing	Protein Synthesis		Universal GTPases
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2883	ROSEINA2194_03234		LSU ribosomal protein L34p	LSU ribosomal protein L34p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2883	ROSEINA2194_03234		LSU ribosomal protein L34p	LSU ribosomal protein L34p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2887	ROSEINA2194_03238		DNA recombination and repair protein RecF	DNA recombination and repair protein RecF	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2888	ROSEINA2194_03239		DNA gyrase subunit B (EC 5.99.1.3)	DNA gyrase subunit B (EC 5.99.1.3)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in DNA processing
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2888	ROSEINA2194_03239		DNA gyrase subunit B (EC 5.99.1.3)	DNA gyrase subunit B (EC 5.99.1.3)	DNA Processing	DNA Processing	DNA replication	DNA topoisomerases, Type II, ATP-dependent
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2889	ROSEINA2194_03240		DNA gyrase subunit A (EC 5.99.1.3)	DNA gyrase subunit A (EC 5.99.1.3)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in DNA processing
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2889	ROSEINA2194_03240		DNA gyrase subunit A (EC 5.99.1.3)	DNA gyrase subunit A (EC 5.99.1.3)	DNA Processing	DNA Processing	DNA replication	DNA topoisomerases, Type II, ATP-dependent
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2899	ROSEINA2194_03250		Acylphosphate phosphohydrolase (EC 3.6.1.7), putative	Acylphosphate phosphohydrolase (EC 3.6.1.7), putative	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2924	ROSEINA2194_03282		N-carbamoylputrescine amidase (EC 3.5.1.53)	N-carbamoylputrescine amidase (EC 3.5.1.53)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2925	ROSEINA2194_03283		Agmatine deiminase (EC 3.5.3.12)	Agmatine deiminase (EC 3.5.3.12)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2926	ROSEINA2194_03284		Carboxynorspermidine decarboxylase (EC 4.1.1.96)	Carboxynorspermidine decarboxylase (EC 4.1.1.96)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	DAP (1,3-diaminopropane) production
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2926	ROSEINA2194_03284		Carboxynorspermidine decarboxylase (EC 4.1.1.96)	Carboxynorspermidine decarboxylase (EC 4.1.1.96)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2927	ROSEINA2194_03285		Carboxynorspermidine synthase (EC 1.5.1.43)	Carboxynorspermidine synthase (EC 1.5.1.43)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	DAP (1,3-diaminopropane) production
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2928	ROSEINA2194_03286		Spermidine synthase (EC 2.5.1.16)	Spermidine synthase (EC 2.5.1.16)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2929	ROSEINA2194_03287		Arginine decarboxylase (EC 4.1.1.19)	Arginine decarboxylase (EC 4.1.1.19)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2931	ROSEINA2194_03290		SSU ribosomal protein S21p	SSU ribosomal protein S21p	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2932	ROSEINA2194_03291		Alanyl-tRNA synthetase (EC 6.1.1.7)	Alanyl-tRNA synthetase (EC 6.1.1.7)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Ala
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2947	ROSEINA2194_03307		Aminoglycoside 6-nucleotidyltransferase (EC 2.7.7.-) => ANT(6)-I	Aminoglycoside 6-nucleotidyltransferase (EC 2.7.7.-) => ANT(6)-I	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Aminoglycoside modifying enzymes: O-nucleotidyltransferases
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2948	ROSEINA2194_03309		Aminoglycoside 3'-phosphotransferase (EC 2.7.1.95) => APH(3')-III/APH(3')-IV/APH(3')-VI/APH(3')-VII	Aminoglycoside 3'-phosphotransferase (EC 2.7.1.95) => APH(3')-III/APH(3')-IV/APH(3')-VI/APH(3')-VII	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Aminoglycoside modifying enzymes: O-phosphotransferases
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2968	ROSEINA2194_03328		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	NAD synthetase (EC 6.3.1.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2974	ROSEINA2194_03335		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3006	ROSEINA2194_03374		Single-stranded-DNA-specific exonuclease RecJ	Single-stranded-DNA-specific exonuclease RecJ	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3006	ROSEINA2194_03374		Single-stranded-DNA-specific exonuclease RecJ	Single-stranded-DNA-specific exonuclease RecJ	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3007	ROSEINA2194_03375		tRNA pseudouridine(38-40) synthase (EC 5.4.99.12)	tRNA pseudouridine(38-40) synthase (EC 5.4.99.12)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3010	ROSEINA2194_03379		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3010	ROSEINA2194_03379		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3019	ROSEINA2194_03389		Asparaginyl-tRNA synthetase (EC 6.1.1.22)	Asparaginyl-tRNA synthetase (EC 6.1.1.22)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asn
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3032	ROSEINA2194_03404		4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3035	ROSEINA2194_03407		Replication-associated recombination protein RarA	Replication-associated recombination protein RarA	DNA Processing	DNA Processing	DNA recombination	Replication-associated recombination protein RarA
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3048	ROSEINA2194_03425		Aldehyde dehydrogenase (EC 1.2.1.3)	Aldehyde dehydrogenase (EC 1.2.1.3)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3048	ROSEINA2194_03425		Aldehyde dehydrogenase (EC 1.2.1.3)	Aldehyde dehydrogenase (EC 1.2.1.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Methylglyoxal Metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3048	ROSEINA2194_03425		Aldehyde dehydrogenase (EC 1.2.1.3)	Aldehyde dehydrogenase (EC 1.2.1.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3052	ROSEINA2194_03430		RNA polymerase sigma factor RpoD	RNA polymerase sigma factor RpoD	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3053	ROSEINA2194_03431		DNA primase (EC 2.7.7.-)	DNA primase DnaG	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3055	ROSEINA2194_03433		DNA repair protein RadA	DNA repair protein RadA	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3057	ROSEINA2194_03436		ATP-dependent Clp protease, ATP-binding subunit ClpC	ATP-dependent Clp protease, ATP-binding subunit ClpC	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3082	ROSEINA2194_03465		Cell division protein FtsH	Cell division-associated, ATP-dependent zinc metalloprotease FtsH	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3083	ROSEINA2194_03466		Cell division protein FtsH	Cell division-associated, ATP-dependent zinc metalloprotease FtsH	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3084	ROSEINA2194_03467		Excinuclease ABC subunit C	Excinuclease ABC subunit C	DNA Processing	DNA Processing	DNA repair	DNA repair, UvrABC system
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3085	ROSEINA2194_03468		HPr kinase/phosphorylase	HPr kinase/phosphorylase	Regulation And Cell Signaling	Regulation and Cell signaling		HPr catabolite repression system
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3090	ROSEINA2194_03473		Phosphotransferase system, phosphocarrier protein HPr	Phosphotransferase system, phosphocarrier protein HPr	Regulation And Cell Signaling	Regulation and Cell signaling		HPr catabolite repression system
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3093	ROSEINA2194_03476		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3094	ROSEINA2194_03477		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Glutamine synthetases
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3095	ROSEINA2194_03478		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Glutamine synthetases
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3112	ROSEINA2194_03508		Glutaminyl-tRNA synthetase (EC 6.1.1.18)	Glutaminyl-tRNA synthetase (EC 6.1.1.18)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asn
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3112	ROSEINA2194_03508		Glutaminyl-tRNA synthetase (EC 6.1.1.18)	Glutaminyl-tRNA synthetase (EC 6.1.1.18)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Gln
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3122	ROSEINA2194_03519		GTP-binding and nucleic acid-binding protein YchF	GTP-binding and nucleic acid-binding protein YchF	Protein Processing	Protein Synthesis		Universal GTPases
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3123	ROSEINA2194_03520		Thiamin pyrophosphokinase (EC 2.7.6.2)	Thiamin pyrophosphokinase (EC 2.7.6.2)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Thiamin	Thiamin, thiazole, hydroxymethylpyrimidine salvage and uptake
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3124	ROSEINA2194_03521		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3125	ROSEINA2194_03522		Ribosome small subunit biogenesis RbfA-release protein RsgA	Ribosome small subunit biogenesis RbfA-release protein RsgA	Protein Processing	Protein Synthesis		Universal GTPases
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3126	ROSEINA2194_03523		Ribosome small subunit biogenesis RbfA-release protein RsgA	Ribosome small subunit biogenesis RbfA-release protein RsgA	Protein Processing	Protein Synthesis		Universal GTPases
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3132	ROSEINA2194_03529		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	Methionyl-tRNA formyltransferase (EC 2.1.2.9)	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3133	ROSEINA2194_03530		Peptide deformylase (EC 3.5.1.88)	Peptide deformylase (EC 3.5.1.88)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3135	ROSEINA2194_03532		UDP-N-acetylmuramoylalanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3136	ROSEINA2194_03533		UDP-N-acetylmuramoylalanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3140	ROSEINA2194_03536		Aspartate carbamoyltransferase (EC 2.1.3.2)	Aspartate carbamoyltransferase (EC 2.1.3.2)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3141	ROSEINA2194_03537		Aspartate carbamoyltransferase regulatory chain (PyrI)	Aspartate carbamoyltransferase regulatory chain (PyrI)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3142	ROSEINA2194_03538		Chaperone protein DnaJ	Chaperone protein DnaJ	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3142	ROSEINA2194_03538		Chaperone protein DnaJ	Chaperone protein DnaJ	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3142	ROSEINA2194_03538		Chaperone protein DnaJ	Chaperone protein DnaJ	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3176	ROSEINA2194_03579		KtrAB potassium uptake system, integral membrane component KtrB	KtrAB potassium uptake system, integral membrane component KtrB	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3177	ROSEINA2194_03580		KtrAB potassium uptake system, peripheral membrane component KtrA	KtrAB potassium uptake system, peripheral membrane component KtrA	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3182	ROSEINA2194_03586		Pyrimidine 5'-nucleotidase YjjG (EC 3.1.3.5)	Pyrimidine 5'-nucleotidase YjjG (EC 3.1.3.5)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3209	ROSEINA2194_03614		Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3213	ROSEINA2194_03619		beta-galactosidase small subunit (EC 3.2.1.23)	beta-galactosidase small subunit (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3214	ROSEINA2194_03620		beta-galactosidase large subunit (EC 3.2.1.23)	beta-galactosidase large subunit (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3252	ROSEINA2194_03664		Exopolysaccharide biosynthesis transcriptional activator EpsA	Exopolysaccharide biosynthesis transcriptional activator EpsA	Regulation And Cell Signaling	Regulation and Cell signaling		Cell envelope-associated LytR-CpsA-Psr transcriptional attenuators
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3262			LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-dependent	LSU ribosomal protein L28p, zinc-dependent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3262			LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-dependent	LSU ribosomal protein L28p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3262			LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-dependent	LSU ribosomal protein L28p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3268	ROSEINA2194_03681		UDP-glucose 4-epimerase (EC 5.1.3.2)	UDP-glucose 4-epimerase (EC 5.1.3.2)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3276	ROSEINA2194_03689		DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3277	ROSEINA2194_03690		Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	RNA Processing	RNA Processing	RNA processing and modification	Methylthiotransferases
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3277	ROSEINA2194_03690		Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S12p Asp methylthiotransferase
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3278	ROSEINA2194_03691		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Cardiolipin biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3278	ROSEINA2194_03691		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3278	ROSEINA2194_03691		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Daptomycin
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3279	ROSEINA2194_03692		16S rRNA (guanine(966)-N(2))-methyltransferase (EC 2.1.1.171)	16S rRNA (guanine(966)-N(2))-methyltransferase (EC 2.1.1.171)		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3280	ROSEINA2194_03693		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	Phosphopantetheine adenylyltransferase (EC 2.7.7.3)		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.3284	ROSEINA2194_03697		Ribosomal small subunit pseudouridine synthase A (EC 5.4.99.19)	Ribosomal small subunit pseudouridine synthase A (EC 5.4.99.19)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
