genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1728	RBR_08000		LSU ribosomal protein L23p (L23Ae)	LSU ribosomal protein L23p (L23Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1729	RBR_08010		LSU ribosomal protein L2p (L8e)	LSU ribosomal protein L2p (L8e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1729	RBR_08010		LSU ribosomal protein L2p (L8e)	LSU ribosomal protein L2p (L8e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1730	RBR_08020		SSU ribosomal protein S19p (S15e)	SSU ribosomal protein S19p (S15e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1731	RBR_08030		LSU ribosomal protein L22p (L17e)	LSU ribosomal protein L22p (L17e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1731	RBR_08030		LSU ribosomal protein L22p (L17e)	LSU ribosomal protein L22p (L17e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1732	RBR_08040		SSU ribosomal protein S3p (S3e)	SSU ribosomal protein S3p (S3e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1733	RBR_08050		LSU ribosomal protein L16p (L10e)	LSU ribosomal protein L16p (L10e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1733	RBR_08050		LSU ribosomal protein L16p (L10e)	LSU ribosomal protein L16p (L10e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1734	RBR_08060		LSU ribosomal protein L29p (L35e)	LSU ribosomal protein L29p (L35e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1734	RBR_08060		LSU ribosomal protein L29p (L35e)	LSU ribosomal protein L29p (L35e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1735			SSU ribosomal protein S17p (S11e)	SSU ribosomal protein S17p (S11e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1736			LSU ribosomal protein L14p (L23e)	LSU ribosomal protein L14p (L23e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1736			LSU ribosomal protein L14p (L23e)	LSU ribosomal protein L14p (L23e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1737	RBR_08090		LSU ribosomal protein L24p (L26e)	LSU ribosomal protein L24p (L26e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1737	RBR_08090		LSU ribosomal protein L24p (L26e)	LSU ribosomal protein L24p (L26e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1738	RBR_08100		LSU ribosomal protein L5p (L11e)	LSU ribosomal protein L5p (L11e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1738	RBR_08100		LSU ribosomal protein L5p (L11e)	LSU ribosomal protein L5p (L11e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1739			SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	SSU ribosomal protein S14p (S29e), zinc-dependent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1739			SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	SSU ribosomal protein S14p (S29e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1740	RBR_08120		SSU ribosomal protein S8p (S15Ae)	SSU ribosomal protein S8p (S15Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1741	RBR_08130		LSU ribosomal protein L6p (L9e)	LSU ribosomal protein L6p (L9e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1741	RBR_08130		LSU ribosomal protein L6p (L9e)	LSU ribosomal protein L6p (L9e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1742	RBR_08140		LSU ribosomal protein L18p (L5e)	LSU ribosomal protein L18p (L5e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1742	RBR_08140		LSU ribosomal protein L18p (L5e)	LSU ribosomal protein L18p (L5e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1743			SSU ribosomal protein S5p (S2e)	SSU ribosomal protein S5p (S2e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1744	RBR_08160		LSU ribosomal protein L30p (L7e)	LSU ribosomal protein L30p (L7e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1745	RBR_08170		LSU ribosomal protein L15p (L27Ae)	LSU ribosomal protein L15p (L27Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1745	RBR_08170		LSU ribosomal protein L15p (L27Ae)	LSU ribosomal protein L15p (L27Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1748	RBR_08200		Methionine aminopeptidase (EC 3.4.11.18)	Methionine aminopeptidase (EC 3.4.11.18)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1749	RBR_08210		hypothetical protein	L14e-like protein	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1750	RBR_08220		Translation initiation factor 1	Translation initiation factor 1	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial cell division related cluster 2
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1750	RBR_08220		Translation initiation factor 1	Translation initiation factor 1	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1751	RBR_08230		LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-dependent	LSU ribosomal protein L36p, zinc-dependent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1751	RBR_08230		LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-dependent	LSU ribosomal protein L36p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1751	RBR_08230		LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-dependent	LSU ribosomal protein L36p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1752	RBR_08240		SSU ribosomal protein S13p (S18e)	SSU ribosomal protein S13p (S18e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1753	RBR_08250		SSU ribosomal protein S11p (S14e)	SSU ribosomal protein S11p (S14e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1755	RBR_08270		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1756	RBR_08280		LSU ribosomal protein L17p	LSU ribosomal protein L17p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1756	RBR_08280		LSU ribosomal protein L17p	LSU ribosomal protein L17p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1759	RBR_08310		Pyruvate kinase (EC 2.7.1.40)	Pyruvate kinase (EC 2.7.1.40)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1760	RBR_08320		Shikimate kinase I (EC 2.7.1.71)	Shikimate kinase I (EC 2.7.1.71)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1761	RBR_08330		RNA polymerase sporulation specific sigma factor SigF	RNA polymerase sporulation specific sigma factor SigF	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SpoVA cluster
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1762	RBR_08340		Anti-sigma F factor (EC 2.7.11.1)	Anti-sigma F factor (EC 2.7.11.1)	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SpoVA cluster
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1763			Anti-sigma F factor antagonist	Anti-sigma F factor antagonist	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SpoVA cluster
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1765			16S rRNA (cytidine(1402)-2'-O)-methyltransferase (EC 2.1.1.198)	16S rRNA (cytidine(1402)-2'-O)-methyltransferase (EC 2.1.1.198)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1774	RBR_08460		Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline Synthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1774	RBR_08460		Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1775	RBR_08470		Glutamate 5-kinase (EC 2.7.2.11)	Glutamate 5-kinase (EC 2.7.2.11)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1775	RBR_08470		Glutamate 5-kinase (EC 2.7.2.11)	Glutamate 5-kinase (EC 2.7.2.11)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline Synthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1775	RBR_08470		Glutamate 5-kinase (EC 2.7.2.11)	Glutamate 5-kinase (EC 2.7.2.11)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1777	RBR_08490		Prolyl-tRNA synthetase (EC 6.1.1.15), archaeal/eukaryal type	Prolyl-tRNA synthetase (EC 6.1.1.15), archaeal/eukaryal type	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Pro
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1779	RBR_08500		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Acyl carrier protein
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1779	RBR_08500		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1779	RBR_08500		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1779	RBR_08500		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1780	RBR_08510		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1781			Shikimate kinase I (EC 2.7.1.71)	Shikimate kinase I (EC 2.7.1.71)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1782	RBR_08530		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54)	2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1783			Prephenate and/or arogenate dehydrogenase (unknown specificity) (EC 1.3.1.12)(EC 1.3.1.43)	Prephenate and/or arogenate dehydrogenase (unknown specificity) (EC 1.3.1.12)(EC 1.3.1.43)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1783			Prephenate and/or arogenate dehydrogenase (unknown specificity) (EC 1.3.1.12)(EC 1.3.1.43)	Prephenate and/or arogenate dehydrogenase (unknown specificity) (EC 1.3.1.12)(EC 1.3.1.43)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Phenylalanine and Tyrosine synthesis 1
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1784	RBR_08550		3-dehydroquinate synthase (EC 4.2.3.4)	3-dehydroquinate synthase (EC 4.2.3.4)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1785	RBR_08560		3-phosphoshikimate 1-carboxyvinyltransferase (EC 2.5.1.19)	3-phosphoshikimate 1-carboxyvinyltransferase (EC 2.5.1.19)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1786	RBR_08570		Chorismate synthase (EC 4.2.3.5)	Chorismate synthase (EC 4.2.3.5)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1787	RBR_08580		Chorismate mutase I (EC 5.4.99.5) / Prephenate dehydratase (EC 4.2.1.51)	Chorismate mutase I (EC 5.4.99.5)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1787	RBR_08580		Chorismate mutase I (EC 5.4.99.5) / Prephenate dehydratase (EC 4.2.1.51)	Chorismate mutase I (EC 5.4.99.5)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Phenylalanine and Tyrosine synthesis 1
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1787	RBR_08580		Chorismate mutase I (EC 5.4.99.5) / Prephenate dehydratase (EC 4.2.1.51)	Prephenate dehydratase (EC 4.2.1.51)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1787	RBR_08580		Chorismate mutase I (EC 5.4.99.5) / Prephenate dehydratase (EC 4.2.1.51)	Prephenate dehydratase (EC 4.2.1.51)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Phenylalanine and Tyrosine synthesis 1
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1797	RBR_08670		Valyl-tRNA synthetase (EC 6.1.1.9)	Valyl-tRNA synthetase (EC 6.1.1.9)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Val
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1800	RBR_08690		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1825	RBR_08950		Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)	Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)	DNA Processing	DNA Processing		Type I restriction-modification systems
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1826	RBR_08960		Type I restriction-modification system, specificity subunit S	Type I restriction-modification system, specificity subunit S	DNA Processing	DNA Processing		Type I restriction-modification systems
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1827	RBR_08970		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	DNA Processing	DNA Processing		Type I restriction-modification systems
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1829			Type I restriction-modification system, specificity subunit S	Type I restriction-modification system, specificity subunit S	DNA Processing	DNA Processing		Type I restriction-modification systems
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1830	RBR_09000		Type I restriction-modification system, specificity subunit S	Type I restriction-modification system, specificity subunit S	DNA Processing	DNA Processing		Type I restriction-modification systems
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1834	RBR_09040		DNA translocase FtsK	DNA translocase FtsK	DNA Processing	DNA Processing	DNA recombination	Replication-associated recombination protein RarA
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1842	RBR_09120		Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1842	RBR_09120		Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1851	RBR_09200		5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	Metabolism	Carbohydrates	C-1 compound metabolism	One-carbon metabolism by tetrahydropterines
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1854	RBR_09230		Alanyl-tRNA synthetase (EC 6.1.1.7)	Alanyl-tRNA synthetase (EC 6.1.1.7)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Ala
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1863	RBR_09320		Dihydroxy-acid dehydratase (EC 4.2.1.9)	Dihydroxy-acid dehydratase (EC 4.2.1.9)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1864			Elongation factor G-like protein TM_1651	Elongation factor G-like protein TM_1651	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1879	RBR_09480		S-ribosylhomocysteine lyase (EC 4.4.1.21) @ Autoinducer-2 production protein LuxS	S-ribosylhomocysteine lyase (EC 4.4.1.21)	Metabolism	Carbohydrates	C-1 compound metabolism	S-Adenosyl-L-homocysteine recycling
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1887	RBR_09560		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	Cysteinyl-tRNA synthetase (EC 6.1.1.16)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Cys
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1888			Serine acetyltransferase (EC 2.3.1.30)	Serine acetyltransferase (EC 2.3.1.30)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1889	RBR_09580		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Cardiolipin biosynthesis
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1889	RBR_09580		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1889	RBR_09580		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Daptomycin
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1890	RBR_09590		Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	RNA Processing	RNA Processing	RNA processing and modification	Methylthiotransferases
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1890	RBR_09590		Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S12p Asp methylthiotransferase
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1891	RBR_09600		Regulatory protein RecX	Regulatory protein RecX	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1891	RBR_09600		Regulatory protein RecX	Regulatory protein RecX	DNA Processing	DNA Processing	DNA repair	RecA and RecX
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1892	RBR_09610		RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1892	RBR_09610		RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1892	RBR_09610		RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	RecA and RecX
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1893	RBR_09620		Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1903	RBR_09720		RNA polymerase sporulation specific sigma factor SigH	RNA polymerase sporulation specific sigma factor SigH	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation-associated proteins with broader functions
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1915	RBR_09830		Transcriptional regulator CtsR	Transcriptional regulator CtsR	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein degradation	CtsR and MscAB regulation of protein degradation
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1916	RBR_09840		Nucleotide excision repair protein, with UvrB/UvrC motif	Protein-arginine kinase activator protein McsA	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein degradation	CtsR and MscAB regulation of protein degradation
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1917	RBR_09850		Putative ATP:guanido phosphotransferase YacI (EC 2.7.3.-)	Protein-arginine kinase McsB (EC 2.7.14.1)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein degradation	CtsR and MscAB regulation of protein degradation
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1918	RBR_09860		ATP-dependent Clp protease, ATP-binding subunit ClpC	ATP-dependent Clp protease, ATP-binding subunit ClpC	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1918	RBR_09860		ATP-dependent Clp protease, ATP-binding subunit ClpC	ATP-dependent Clp protease, ATP-binding subunit ClpC	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein degradation	CtsR and MscAB regulation of protein degradation
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1921	RBR_09890		SSU ribosomal protein S16p	SSU ribosomal protein S16p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657321.5	Ruminococcus bromii L2-63	fig|657321.5.peg.1922	RBR_09900		Signal recognition particle protein Ffh	Signal recognition particle protein Ffh	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
