genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3321			Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3323			Zinc protease	FIG015287: Zinc protease		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3323			Zinc protease	FIG015287: Zinc protease	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3324			3-deoxy-manno-octulosonate cytidylyltransferase (EC 2.7.7.38)	3-deoxy-manno-octulosonate cytidylyltransferase (EC 2.7.7.38)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3325			2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3325			2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3327			Aspartate carbamoyltransferase (EC 2.1.3.2)	Aspartate carbamoyltransferase (EC 2.1.3.2)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3328			Aspartate carbamoyltransferase regulatory chain (PyrI)	Aspartate carbamoyltransferase regulatory chain (PyrI)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3332			Serine hydroxymethyltransferase (EC 2.1.2.1)	Serine hydroxymethyltransferase (EC 2.1.2.1)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3335			Formate--tetrahydrofolate ligase (EC 6.3.4.3)	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3335			Formate--tetrahydrofolate ligase (EC 6.3.4.3)	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Degradation
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3335			Formate--tetrahydrofolate ligase (EC 6.3.4.3)	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	Metabolism	Carbohydrates	C-1 compound metabolism	One-carbon metabolism by tetrahydropterines
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3346			dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)	dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Capsule and Slime layer	dTDP-rhamnose synthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3352			ATP synthase gamma chain (EC 3.6.3.14)	ATP synthase gamma chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3353			ATP synthase alpha chain (EC 3.6.3.14)	ATP synthase alpha chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3354			ATP synthase delta chain (EC 3.6.3.14)	ATP synthase delta chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3355			ATP synthase F0 sector subunit b (EC 3.6.3.14)	ATP synthase F0 sector subunit b (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3356			ATP synthase F0 sector subunit c (EC 3.6.3.14)	ATP synthase F0 sector subunit c (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3357			ATP synthase F0 sector subunit a (EC 3.6.3.14)	ATP synthase F0 sector subunit a (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3358			ATP synthase protein I	ATP synthase protein I	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3359			ATP synthase epsilon chain (EC 3.6.3.14)	ATP synthase epsilon chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3360			ATP synthase beta chain (EC 3.6.3.14)	ATP synthase beta chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3369			Phosphoribosylglycinamide formyltransferase 2 (EC 2.1.2.-)	Formate-dependent phosphoribosylglycinamide formyltransferase	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3373			Inactive (p)ppGpp 3'-pyrophosphohydrolase domain / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I	Regulation And Cell Signaling	Regulation and Cell signaling		Stringent Response, (p)ppGpp metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3373			Inactive (p)ppGpp 3'-pyrophosphohydrolase domain / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I	Inactive (p)ppGpp 3'-pyrophosphohydrolase domain	Regulation And Cell Signaling	Regulation and Cell signaling		Stringent Response, (p)ppGpp metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3375			3-methyl-2-oxobutanoate hydroxymethyltransferase (EC 2.1.2.11)	3-methyl-2-oxobutanoate hydroxymethyltransferase (EC 2.1.2.11)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A Biosynthesis cluster
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3386			Uracil permease @ Uracil:proton symporter UraA	Uracil permease	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3388			Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3388			Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3398			Carboxynorspermidine decarboxylase (EC 4.1.1.96)	Carboxynorspermidine decarboxylase (EC 4.1.1.96)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	DAP (1,3-diaminopropane) production
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3398			Carboxynorspermidine decarboxylase (EC 4.1.1.96)	Carboxynorspermidine decarboxylase (EC 4.1.1.96)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3406			Signal peptidase I (EC 3.4.21.89)	Signal peptidase I (EC 3.4.21.89)		Clustering-based subsystems	Cell Division	Cell division related cluster
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3406			Signal peptidase I (EC 3.4.21.89)	Signal peptidase I (EC 3.4.21.89)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Signal peptidase
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3424			Tetracycline resistance, ribosomal protection type => Tet(Q)	Tetracycline resistance, ribosomal protection type => Tet(Q)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Tetracycline resistance, all mechanisms
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3424			Tetracycline resistance, ribosomal protection type => Tet(Q)	Tetracycline resistance, ribosomal protection type => Tet(Q)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Tetracycline resistance, ribosomal protection type
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3432			Putative mobilization protein BF0133	Putative mobilization protein BF0133	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3433			Putative conjugative transposon mobilization protein BF0132	Putative conjugative transposon mobilization protein BF0132	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3434			hypothetical protein clusted with conjugative transposons, BF0131	hypothetical protein clusted with conjugative transposons, BF0131	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3436			Conjugative transposon protein TraA	Conjugative transposon protein TraA	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3437			Conjugative transposon protein TraA	Conjugative transposon protein TraA	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3438			Conjugative transposon protein TraB	Conjugative transposon protein TraB	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3439			Conjugative transposon protein TraC	Conjugative transposon protein TraC	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3440			Conjugative transposon protein TraD	Conjugative transposon protein TraD	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3441			Conjugative transposon protein TraE	Conjugative transposon protein TraE	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3442			Conjugative transposon protein TraF	Conjugative transposon protein TraF	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3443			Conjugative transposon protein TraG	Conjugative transposon protein TraG	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3444			Conjugative transposon protein TraH	Conjugative transposon protein TraH	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3445			Conjugative transposon protein TraI	Conjugative transposon protein TraI	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3448			Conjugative transposon protein TraI	Conjugative transposon protein TraI	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3449			Conjugative transposon protein TraJ	Conjugative transposon protein TraJ	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3450			Conjugative transposon protein TraK	Conjugative transposon protein TraK	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3451			Conjugative transposon protein TraL	Conjugative transposon protein TraL	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3452			Conjugative transposon protein TraM	Conjugative transposon protein TraM	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3453			Conjugative transposon protein TraN	Conjugative transposon protein TraN	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3455			Conjugative transposon protein TraO	Conjugative transposon protein TraO	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3456			Conjugative transposon protein TraP @ DNA primase (EC 2.7.7.-)	DNA primase, TraP-type	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3457			Conjugative transposon protein TraQ	Conjugative transposon protein TraQ	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3486			ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial UvrD and related helicases
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3499			Pyruvate,phosphate dikinase (EC 2.7.9.1)	Pyruvate,phosphate dikinase (EC 2.7.9.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3499			Pyruvate,phosphate dikinase (EC 2.7.9.1)	Pyruvate,phosphate dikinase (EC 2.7.9.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis, including Archaeal enzymes
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3499			Pyruvate,phosphate dikinase (EC 2.7.9.1)	Pyruvate,phosphate dikinase (EC 2.7.9.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3501			RNA pseudouridylate synthase BT0642	RNA pseudouridylate synthase BT0642	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3505			Methionine aminopeptidase (EC 3.4.11.18)	Methionine aminopeptidase (EC 3.4.11.18)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3506			DNA recombination protein RmuC	DNA recombination protein RmuC	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3511			Na+/H+ antiporter NhaA type	Na+/H+ antiporter NhaA type	Membrane Transport	Membrane Transport	Uni- Sym- and Antiporters	Na(+) H(+) antiporter
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3511			Na+/H+ antiporter NhaA type	Na+/H+ antiporter NhaA type	Membrane Transport	Membrane Transport	Uni- Sym- and Antiporters	NhaA, NhaD and Sodium-dependent phosphate transporters
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3513			Translation elongation factor LepA	Translation elongation factor LepA	DNA Processing	DNA Processing	DNA uptake, competence	DNA internalization-related cluster
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3513			Translation elongation factor LepA	Translation elongation factor LepA	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3513			Translation elongation factor LepA	Translation elongation factor LepA	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3513			Translation elongation factor LepA	Translation elongation factor LepA	Protein Processing	Protein Synthesis		Universal GTPases
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3517			Exodeoxyribonuclease III (EC 3.1.11.2)	Exodeoxyribonuclease III (EC 3.1.11.2)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3521			Probable transcriptional regulatory protein YebC	Probable transcriptional regulatory protein YebC	DNA Processing	DNA Processing	DNA recombination	RuvABC plus a hypothetical
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3522			Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Phe
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3523			Replicative DNA helicase (DnaB) (EC 3.6.4.12)	Replicative DNA helicase (DnaB) (EC 3.6.4.12)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3524			4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3525			UDP-glucose 4-epimerase (EC 5.1.3.2)	UDP-glucose 4-epimerase (EC 5.1.3.2)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3536			GDP-L-fucose synthetase (EC 1.1.1.271)	GDP-L-fucose synthetase (EC 1.1.1.271)	Metabolism	Carbohydrates	Monosaccharides	GDP-fucose to mannose-1P module
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3537			GDP-mannose 4,6-dehydratase (EC 4.2.1.47)	GDP-mannose 4,6-dehydratase (EC 4.2.1.47)	Metabolism	Carbohydrates	Monosaccharides	GDP-fucose to mannose-1P module
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3571			Capsular polysaccharide transcription antitermination protein, UpxY family	Capsular polysaccharide transcription antitermination protein, UpxY family	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	Bacteroides capsular polysaccharide transcription antitermination proteins
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3588			Cys-tRNA(Pro) deacylase YbaK	Cys-tRNA(Pro) deacylase YbaK	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Pro
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3589			Excinuclease ABC subunit A	Excinuclease ABC subunit A	DNA Processing	DNA Processing	DNA repair	DNA repair, UvrABC system
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3593			DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3595			Amino acid-binding ACT	Amino acid-binding ACT	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Aromatic amino acid interconversions with aryl acids
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3597			Excinuclease ABC subunit B	Excinuclease ABC subunit B	DNA Processing	DNA Processing	DNA repair	DNA repair, UvrABC system
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3602			Ser-tRNA(Ala) deacylase @ Gly-tRNA(Ala) deacylase	Gly-tRNA(Ala) deacylase	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Ala
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3602			Ser-tRNA(Ala) deacylase @ Gly-tRNA(Ala) deacylase	Ser-tRNA(Ala) deacylase	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Ala
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3610			Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13)	Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13)	Metabolism	Carbohydrates	Monosaccharides	GDP-fucose to mannose-1P module
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3611			Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3611			Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3612			Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3612			Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3613			Amidophosphoribosyltransferase (EC 2.4.2.14)	Amidophosphoribosyltransferase (EC 2.4.2.14)		Secondary Metabolism	Ribosomally-synthesized post-translationally modified peptides (RiPPs)	Colicin V and Bacteriocin Production Cluster
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3613			Amidophosphoribosyltransferase (EC 2.4.2.14)	Amidophosphoribosyltransferase (EC 2.4.2.14)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3617			Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asn
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3619			Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Daptomycin
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3621			Diaminopimelate epimerase (EC 5.1.1.7)	Diaminopimelate epimerase (EC 5.1.1.7)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3621			Diaminopimelate epimerase (EC 5.1.1.7)	Diaminopimelate epimerase (EC 5.1.1.7)	Metabolism	Amino Acids and Derivatives		Amino acid racemase
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3621			Diaminopimelate epimerase (EC 5.1.1.7)	Diaminopimelate epimerase (EC 5.1.1.7)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3622			L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3622			L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3626			Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Glutamine synthetases
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3628			Polyphosphate kinase (EC 2.7.4.1)	Polyphosphate kinase (EC 2.7.4.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3634			Tryptophan synthase beta chain (EC 4.2.1.20)	Tryptophan synthase beta chain (EC 4.2.1.20)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Tryptophan synthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3635			Anthranilate synthase, aminase component (EC 4.1.3.27)	Anthranilate synthase, aminase component (EC 4.1.3.27)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Tryptophan synthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3636			Anthranilate synthase, amidotransferase component (EC 4.1.3.27) @ Para-aminobenzoate synthase, amidotransferase component (EC 2.6.1.85)	Anthranilate synthase, amidotransferase component (EC 4.1.3.27)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Tryptophan synthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.3636			Anthranilate synthase, amidotransferase component (EC 4.1.3.27) @ Para-aminobenzoate synthase, amidotransferase component (EC 2.6.1.85)	Para-aminobenzoate synthase, amidotransferase component (EC 2.6.1.85)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
