genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1003	GCWU000321_01052		Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	Oligopeptide transport system permease protein OppC (TC 3.A.1.5.1)	Membrane Transport	Membrane Transport	ABC transporters	Dpp dipeptide ABC transport system
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1008	GCWU000321_01058		Biotin synthase (EC 2.8.1.6)	Biotin synthase (EC 2.8.1.6)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1008	GCWU000321_01058		Biotin synthase (EC 2.8.1.6)	Biotin synthase (EC 2.8.1.6)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1008	GCWU000321_01058		Biotin synthase (EC 2.8.1.6)	Biotin synthase (EC 2.8.1.6)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis cluster
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1015	GCWU000321_01065		Isoleucyl-tRNA synthetase (EC 6.1.1.5)	Isoleucyl-tRNA synthetase (EC 6.1.1.5)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1015	GCWU000321_01065		Isoleucyl-tRNA synthetase (EC 6.1.1.5)	Isoleucyl-tRNA synthetase (EC 6.1.1.5)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Ile
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1023	GCWU000321_01073		UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase (EC 3.5.1.108)	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase (EC 3.5.1.108)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1024	GCWU000321_01074		3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1024	GCWU000321_01074		3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1028	GCWU000321_01076		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1040	GCWU000321_01089		DNA gyrase subunit A (EC 5.99.1.3)	DNA gyrase subunit A (EC 5.99.1.3)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in DNA processing
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1040	GCWU000321_01089		DNA gyrase subunit A (EC 5.99.1.3)	DNA gyrase subunit A (EC 5.99.1.3)	DNA Processing	DNA Processing	DNA replication	DNA topoisomerases, Type II, ATP-dependent
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1043	GCWU000321_01092		A/G-specific adenine glycosylase (EC 3.2.2.-)	A/G-specific adenine glycosylase (EC 3.2.2.-)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1046	GCWU000321_01095		Periplasmic chaperone of outer membrane proteins Skp @ Outer membrane protein H precursor	Periplasmic chaperone of outer membrane proteins Skp	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	Outer membrane
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1056	GCWU000321_01104		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)	Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)	Membrane Transport	Membrane Transport	ABC transporters	Dpp dipeptide ABC transport system
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1061	GCWU000321_01108		Phosphoenolpyruvate synthase regulatory protein	Phosphoenolpyruvate synthase regulatory protein	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1063	GCWU000321_01110		Phosphoenolpyruvate synthase (EC 2.7.9.2)	Phosphoenolpyruvate synthase (EC 2.7.9.2)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1065	GCWU000321_01114		Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	Metabolism	Carbohydrates	C-1 compound metabolism	One-carbon metabolism by tetrahydropterines
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1087	GCWU000321_01134		Aldehyde dehydrogenase B (EC 1.2.1.22)	Aldehyde dehydrogenase B (EC 1.2.1.22)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Methylglyoxal Metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1101	GCWU000321_01147		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper-translocating P-type ATPase (EC 3.6.3.4)	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1102	GCWU000321_01148		Repressor CsoR of the copZA operon	Repressor CsoR of the copZA operon	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1105	GCWU000321_01152		Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1106	GCWU000321_01153		Ferric iron ABC transporter, permease protein	Ferric iron ABC transporter, permease protein	Metabolism	Iron acquisition and metabolism		Iron acquisition in Streptococcus
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1111	GCWU000321_01158		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	Metabolism	Nucleosides and Nucleotides		Ribonucleotide reduction
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1112	GCWU000321_01159		Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	Metabolism	Nucleosides and Nucleotides		Ribonucleotide reduction
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1163	GCWU000321_01208		DNA polymerase IV (EC 2.7.7.7)	DNA polymerase IV (EC 2.7.7.7)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1175	GCWU000321_01218		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper-translocating P-type ATPase (EC 3.6.3.4)	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1192	GCWU000321_01233		Tripartite tricarboxylate transporter TctC family	Tripartite tricarboxylate transporter TctC family	Membrane Transport	Membrane Transport		Tricarboxylate transport system
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1194	GCWU000321_01235		Tripartite tricarboxylate transporter TctA family	Tripartite tricarboxylate transporter TctA family	Membrane Transport	Membrane Transport		Tricarboxylate transport system
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1196	GCWU000321_01238		Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1198	GCWU000321_01240		Spermidine/putrescine import ABC transporter permease protein PotC (TC 3.A.1.11.1)	Spermidine/putrescine import ABC transporter permease protein PotC (TC 3.A.1.11.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1200	GCWU000321_01242		Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1205	GCWU000321_01246		Uracil permease @ Uracil:proton symporter UraA	Uracil permease	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1235	GCWU000321_01280		ATP synthase epsilon chain (EC 3.6.3.14)	ATP synthase epsilon chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1236	GCWU000321_01281		ATP synthase beta chain (EC 3.6.3.14)	ATP synthase beta chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1237	GCWU000321_01282		ATP synthase gamma chain (EC 3.6.3.14)	ATP synthase gamma chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1238	GCWU000321_01283		ATP synthase alpha chain (EC 3.6.3.14)	ATP synthase alpha chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1239	GCWU000321_01284		ATP synthase delta chain (EC 3.6.3.14)	ATP synthase delta chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1240	GCWU000321_01285		ATP synthase F0 sector subunit b (EC 3.6.3.14)	ATP synthase F0 sector subunit b (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1241	GCWU000321_01286		ATP synthase F0 sector subunit c (EC 3.6.3.14)	ATP synthase F0 sector subunit c (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1242	GCWU000321_01287		ATP synthase F0 sector subunit a (EC 3.6.3.14)	ATP synthase F0 sector subunit a (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1243	GCWU000321_01288		ATP synthase protein I	ATP synthase protein I	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1244	GCWU000321_01289		ATP synthase protein I	ATP synthase protein I	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1252	GCWU000321_01297		LSU ribosomal protein L34p	LSU ribosomal protein L34p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1252	GCWU000321_01297		LSU ribosomal protein L34p	LSU ribosomal protein L34p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1255	GCWU000321_01301		Ferric iron ABC transporter, permease protein	Ferric iron ABC transporter, permease protein	Metabolism	Iron acquisition and metabolism		Iron acquisition in Streptococcus
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1256	GCWU000321_01302		Ferric iron ABC transporter, ATP-binding protein	Ferric iron ABC transporter, ATP-binding protein	Metabolism	Iron acquisition and metabolism		Iron acquisition in Streptococcus
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1257	GCWU000321_01303		Ferric iron ABC transporter, iron-binding protein	Ferric iron ABC transporter, iron-binding protein	Metabolism	Iron acquisition and metabolism		Iron acquisition in Streptococcus
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1258	GCWU000321_01304		Xanthine permease	Xanthine permease	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1259	GCWU000321_01305		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	Xanthine phosphoribosyltransferase (EC 2.4.2.22)	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1262	GCWU000321_01308		ATP-dependent DNA helicase RecQ	ATP-dependent DNA helicase RecQ	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1265	GCWU000321_01311		Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline Synthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1265	GCWU000321_01311		Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1284	GCWU000321_01331		Chromosome (plasmid) partitioning protein ParB	Chromosome (plasmid) partitioning protein ParB		Clustering-based subsystems	Cell Division	Cell division related cluster
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1284	GCWU000321_01331		Chromosome (plasmid) partitioning protein ParB	Chromosome (plasmid) partitioning protein ParB	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1285	GCWU000321_01332		Chromosome (plasmid) partitioning protein ParA	Chromosome (plasmid) partitioning protein ParA		Clustering-based subsystems	Cell Division	Cell division related cluster
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1285	GCWU000321_01332		Chromosome (plasmid) partitioning protein ParA	Chromosome (plasmid) partitioning protein ParA	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1287	GCWU000321_01334		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	DNA Processing	DNA Processing	DNA repair	2-phosphoglycolate salvage
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1287	GCWU000321_01334		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolate, glyoxylate interconversions
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1287	GCWU000321_01334		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1289	GCWU000321_01336		Outer membrane protein A precursor	Outer membrane protein A precursor	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Osmotic stress	Osmoregulation
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1289	GCWU000321_01336		Outer membrane protein A precursor	Outer membrane protein A precursor	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	Outer membrane
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1293	GCWU000321_01340		DNA recombination and repair protein RecF	DNA recombination and repair protein RecF	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1376	GCWU000321_01434		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1376	GCWU000321_01434		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1379	GCWU000321_01437		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmG	tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmG	RNA Processing	RNA Processing	RNA processing and modification	5-methylaminomethyl-2-thiouridine
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1414	GCWU000321_01472		Malolactic enzyme (EC 1.-.-.-)	Malolactic enzyme (EC 1.-.-.-)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1422	GCWU000321_01480		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	RNA Processing	RNA Processing	RNA processing and modification	5-methylaminomethyl-2-thiouridine
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1422	GCWU000321_01480		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	Protein Processing	Protein Synthesis		Universal GTPases
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1429	GCWU000321_01489		Thymidylate synthase (EC 2.1.1.45)	Thymidylate synthase (EC 2.1.1.45)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1430	GCWU000321_01490		Dihydrofolate reductase (EC 1.5.1.3)	Dihydrofolate reductase (EC 1.5.1.3)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in metabolic pathways
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1430	GCWU000321_01490		Dihydrofolate reductase (EC 1.5.1.3)	Dihydrofolate reductase (EC 1.5.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1448	GCWU000321_01507		UDP-galactopyranose mutase (EC 5.4.99.9)	UDP-galactopyranose mutase (EC 5.4.99.9)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Cell wall of Mycobacteria	Biosynthesis of Arabinogalactan in Mycobacteria
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1476	GCWU000321_01532		Trk potassium uptake system protein TrkH	Trk potassium uptake system protein TrkH	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Osmotic stress	Hyperosmotic potassium uptake
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1476	GCWU000321_01532		Trk potassium uptake system protein TrkH	Trk potassium uptake system protein TrkH	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1477	GCWU000321_01533		Trk potassium uptake system protein TrkA	Trk potassium uptake system protein TrkA	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Osmotic stress	Hyperosmotic potassium uptake
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1477	GCWU000321_01533		Trk potassium uptake system protein TrkA	Trk potassium uptake system protein TrkA	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1487	GCWU000321_01542		Arginyl-tRNA synthetase (EC 6.1.1.19)	Arginyl-tRNA synthetase (EC 6.1.1.19)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Arg
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1497	GCWU000321_01553		4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1506	GCWU000321_01562		Substrate-specific component ThiW of predicted thiazole ECF transporter	Substrate-specific component ThiW of predicted thiazole ECF transporter	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Thiamin	Thiamin, thiazole, hydroxymethylpyrimidine salvage and uptake
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1518	GCWU000321_01574		Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1518	GCWU000321_01574		Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1541	GCWU000321_01598		7-cyano-7-deazaguanine synthase (EC 6.3.4.20)	7-cyano-7-deazaguanine synthase (EC 6.3.4.20)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1542	GCWU000321_01599		6-carboxy-5,6,7,8-tetrahydropterin synthase (EC 4.1.2.50)	6-carboxy-5,6,7,8-tetrahydropterin synthase (EC 4.1.2.50)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1543	GCWU000321_01600		7-carboxy-7-deazaguanine synthase (EC 4.3.99.3)	7-carboxy-7-deazaguanine synthase (EC 4.3.99.3)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1544	GCWU000321_01601		GTP cyclohydrolase I (EC 3.5.4.16) type 1	GTP cyclohydrolase I (EC 3.5.4.16) type 1	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1544	GCWU000321_01601		GTP cyclohydrolase I (EC 3.5.4.16) type 1	GTP cyclohydrolase I (EC 3.5.4.16) type 1	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1544	GCWU000321_01601		GTP cyclohydrolase I (EC 3.5.4.16) type 1	GTP cyclohydrolase I (EC 3.5.4.16) type 1	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Molybdenum cofactor biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1570	GCWU000321_01625		Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)	Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)	DNA Processing	DNA Processing		Type I restriction-modification systems
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1571	GCWU000321_01626		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	DNA Processing	DNA Processing		Type I restriction-modification systems
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1572	GCWU000321_01627		Type I restriction-modification system, specificity subunit S	Type I restriction-modification system, specificity subunit S	DNA Processing	DNA Processing		Type I restriction-modification systems
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1600	GCWU000321_01654		Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	Adenylosuccinate lyase (EC 4.3.2.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1600	GCWU000321_01654		Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	SAICAR lyase (EC 4.3.2.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1601	GCWU000321_01655		Adenylosuccinate synthetase (EC 6.3.4.4)	Adenylosuccinate synthetase (EC 6.3.4.4)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1633	GCWU000321_01686		L-lactate dehydrogenase (EC 1.1.1.27)	L-lactate dehydrogenase (EC 1.1.1.27)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Lactate
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1641	GCWU000321_01694		Pyruvate carboxylase (EC 6.4.1.1)	Pyruvate carboxylase (EC 6.4.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1645	GCWU000321_01698		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in transcription
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.1645	GCWU000321_01698		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
