genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2663	HMPREF9449_02488		Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	Energy	Respiration	Electron donating reactions	Succinate dehydrogenase and Fumarate reductase cpmlexes
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2667	HMPREF9449_02492		Aspartate carbamoyltransferase regulatory chain (PyrI)	Aspartate carbamoyltransferase regulatory chain (PyrI)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2668	HMPREF9449_02493		Aspartate carbamoyltransferase (EC 2.1.3.2)	Aspartate carbamoyltransferase (EC 2.1.3.2)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2670	HMPREF9449_02494		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2670	HMPREF9449_02494		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2671	HMPREF9449_02495		DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2676	HMPREF9449_02500		S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2677	HMPREF9449_02501		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	tRNA pseudouridine(55) synthase (EC 5.4.99.25)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2677	HMPREF9449_02501		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	tRNA pseudouridine(55) synthase (EC 5.4.99.25)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2678	HMPREF9449_02502		Undecaprenyl-diphosphatase (EC 3.6.1.27)	Undecaprenyl-diphosphatase (EC 3.6.1.27)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Peptidoglycan (Bacteria) or other polymers (Archaea)	Undecaprenyl-diphosphatases
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2680	HMPREF9449_02504		Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cell-division-associated, ABC-transporter-like signaling protein FtsX		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2680	HMPREF9449_02504		Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2686	HMPREF9449_02508		ClpB protein	Chaperone protein ClpB (ATP-dependent unfoldase)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2688	HMPREF9449_02510		16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Cluster containing Glutathione synthetase
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2688	HMPREF9449_02510		16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2691	HMPREF9449_02512		Elongation factor G-like protein TM_1651	Elongation factor G-like protein TM_1651	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2693	HMPREF9449_02514		Osmosensitive K+ channel histidine kinase KdpD	Osmosensitive K+ channel histidine kinase KdpD	Membrane Transport	Membrane Transport	Cation transporters	Potassium-transporting ATPase
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2695	HMPREF9449_02516		Potassium-transporting ATPase C chain (EC 3.6.3.12) (TC 3.A.3.7.1)	Potassium-transporting ATPase C chain (EC 3.6.3.12) (TC 3.A.3.7.1)	Membrane Transport	Membrane Transport	Cation transporters	Potassium-transporting ATPase
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2696	HMPREF9449_02517		Potassium-transporting ATPase B chain (EC 3.6.3.12) (TC 3.A.3.7.1)	Potassium-transporting ATPase B chain (EC 3.6.3.12) (TC 3.A.3.7.1)	Membrane Transport	Membrane Transport	Cation transporters	Potassium-transporting ATPase
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2697	HMPREF9449_02518		Potassium-transporting ATPase A chain (EC 3.6.3.12) (TC 3.A.3.7.1)	Potassium-transporting ATPase A chain (EC 3.6.3.12) (TC 3.A.3.7.1)	Membrane Transport	Membrane Transport	Cation transporters	Potassium-transporting ATPase
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2711	HMPREF9449_02532		S-adenosylmethionine synthetase (EC 2.5.1.6)	S-adenosylmethionine synthetase (EC 2.5.1.6)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2711	HMPREF9449_02532		S-adenosylmethionine synthetase (EC 2.5.1.6)	S-adenosylmethionine synthetase (EC 2.5.1.6)	Metabolism	Carbohydrates	C-1 compound metabolism	S-Adenosyl-L-homocysteine recycling
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2713	HMPREF9449_02534		3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12)(EC 2.4.99.13)	3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12)(EC 2.4.99.13)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2721	HMPREF9449_02541		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2722	HMPREF9449_02542		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2723	HMPREF9449_02543		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2724	HMPREF9449_02544		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2730	HMPREF9449_02549		ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial UvrD and related helicases
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2733	HMPREF9449_02551		2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2735	HMPREF9449_02553		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in cell wall biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2735	HMPREF9449_02553		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial cell division related cluster 2
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2737	HMPREF9449_02555		Tetraacyldisaccharide 4'-kinase (EC 2.7.1.130)	Tetraacyldisaccharide 4'-kinase (EC 2.7.1.130)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2738	HMPREF9449_02556		Purine nucleoside phosphorylase (EC 2.4.2.1)	Purine nucleoside phosphorylase (EC 2.4.2.1)	Metabolism	Nucleosides and Nucleotides		Adenosyl nucleosidases
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2739	HMPREF9449_02557		LrgA-associated membrane protein LrgB	LrgA-associated membrane protein LrgB	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Murein hydrolase regulation and cell death
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2740	HMPREF9449_02558		Antiholin-like protein LrgA	Antiholin-like protein LrgA	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Murein hydrolase regulation and cell death
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2743	HMPREF9449_02561		Phosphotransferase involved in threonylcarbamoyladenosine t(6)A37 formation in tRNA	Phosphotransferase involved in threonylcarbamoyladenosine t(6)A37 formation in tRNA	RNA Processing	RNA Processing	RNA processing and modification	Possible RNA modification and stress response cluster
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2749	HMPREF9449_02568		Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	Energy	Respiration	Electron accepting reactions	Cytochrome d ubiquinol oxidase operon
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2749	HMPREF9449_02568		Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	Energy	Respiration	Biogenesis of respiratory chain components	Heme O and Heme A biosynthesis (with selected terminal oxidases)
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2750	HMPREF9449_02569		Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	Energy	Respiration	Electron accepting reactions	Cytochrome d ubiquinol oxidase operon
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2750	HMPREF9449_02569		Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	Energy	Respiration	Biogenesis of respiratory chain components	Heme O and Heme A biosynthesis (with selected terminal oxidases)
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2751	HMPREF9449_02570		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2752	HMPREF9449_02571		Amidophosphoribosyltransferase (EC 2.4.2.14)	Amidophosphoribosyltransferase (EC 2.4.2.14)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2753	HMPREF9449_02572		Twin-arginine translocation protein TatA	Twin-arginine translocation protein TatA	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein targeting, sorting, translocation	Twin-arginine translocation system
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2754	HMPREF9449_02573		Twin-arginine translocation protein TatC	Twin-arginine translocation protein TatC	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein targeting, sorting, translocation	Twin-arginine translocation system
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2756	HMPREF9449_02575		DNA topoisomerase III (EC 5.99.1.2)	DNA topoisomerase III (EC 5.99.1.2)	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2759	HMPREF9449_02578		Sulfate permease	Sulfate permease	Miscellaneous	Miscellaneous		Carbonic anhydrase
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2802	HMPREF9449_02616		Meso-diaminopimelate D-dehydrogenase (EC 1.4.1.16)	Meso-diaminopimelate D-dehydrogenase (EC 1.4.1.16)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2802	HMPREF9449_02616		Meso-diaminopimelate D-dehydrogenase (EC 1.4.1.16)	Meso-diaminopimelate D-dehydrogenase (EC 1.4.1.16)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2803	HMPREF9449_02617		Threonylcarbamoyl-AMP synthase (EC 2.7.7.87)	Threonylcarbamoyl-AMP synthase (EC 2.7.7.87)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2804	HMPREF9449_02618		tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	RNA Processing	RNA Processing	RNA processing and modification	Possible RNA modification and stress response cluster
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2804	HMPREF9449_02618		tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2806	HMPREF9449_02619		Translation elongation factor P	Translation elongation factor P	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Modification of eukaryotic initiation factor 5A
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2806	HMPREF9449_02619		Translation elongation factor P	Translation elongation factor P	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2807	HMPREF9449_02620		Ribonuclease III (EC 3.1.26.3)	Ribonuclease III (EC 3.1.26.3)	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2808	HMPREF9449_02621		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2808	HMPREF9449_02621		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2809	HMPREF9449_02622		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Acyl carrier protein
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2809	HMPREF9449_02622		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2809	HMPREF9449_02622		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2809	HMPREF9449_02622		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2810	HMPREF9449_02623		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2817	HMPREF9449_02628		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2828	HMPREF9449_02638		UDP-2,3-diacylglucosamine diphosphatase (EC 3.6.1.54)	UDP-2,3-diacylglucosamine diphosphatase (EC 3.6.1.54)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2832	HMPREF9449_02642		Chaperone protein DnaJ	Chaperone protein DnaJ	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2832	HMPREF9449_02642		Chaperone protein DnaJ	Chaperone protein DnaJ	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2832	HMPREF9449_02642		Chaperone protein DnaJ	Chaperone protein DnaJ	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2833	HMPREF9449_02643		Heat shock protein GrpE	Heat shock protein GrpE	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2833	HMPREF9449_02643		Heat shock protein GrpE	Heat shock protein GrpE	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2833	HMPREF9449_02643		Heat shock protein GrpE	Heat shock protein GrpE	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2835	HMPREF9449_02645		SSU ribosomal protein S20p	SSU ribosomal protein S20p	DNA Processing	DNA Processing	DNA uptake, competence	DNA internalization-related cluster
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2836	HMPREF9449_02646		16S rRNA (cytidine(1402)-2'-O)-methyltransferase (EC 2.1.1.198)	16S rRNA (cytidine(1402)-2'-O)-methyltransferase (EC 2.1.1.198)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2844	HMPREF9449_02654		DNA recombination and repair protein RecF	DNA recombination and repair protein RecF	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2847	HMPREF9449_02656		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, beta subunit (EC 1.2.7.-)	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, beta subunit (EC 1.2.7.-)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2848	HMPREF9449_02657		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-) / 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2848	HMPREF9449_02657		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-) / 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2850	HMPREF9449_02659		Magnesium and cobalt transport protein CorA	Magnesium and cobalt transport protein CorA	Membrane Transport	Membrane Transport	Cation transporters	Magnesium transport
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2852	HMPREF9449_02662		Enolase (EC 4.2.1.11)	Enolase (EC 4.2.1.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2852	HMPREF9449_02662		Enolase (EC 4.2.1.11)	Enolase (EC 4.2.1.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2859	HMPREF9449_02669		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2861	HMPREF9449_02671		SSU ribosomal protein S11p (S14e)	SSU ribosomal protein S11p (S14e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2862	HMPREF9449_02672		SSU ribosomal protein S13p (S18e)	SSU ribosomal protein S13p (S18e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2863	HMPREF9449_02673		Translation initiation factor 1	Translation initiation factor 1	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial cell division related cluster 2
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2863	HMPREF9449_02673		Translation initiation factor 1	Translation initiation factor 1	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2864	HMPREF9449_02674		Methionine aminopeptidase (EC 3.4.11.18)	Methionine aminopeptidase (EC 3.4.11.18)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2866	HMPREF9449_02676		LSU ribosomal protein L15p (L27Ae)	LSU ribosomal protein L15p (L27Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2868	HMPREF9449_02678		SSU ribosomal protein S5p (S2e)	SSU ribosomal protein S5p (S2e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2870	HMPREF9449_02680		LSU ribosomal protein L6p (L9e)	LSU ribosomal protein L6p (L9e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2871	HMPREF9449_02681		SSU ribosomal protein S8p (S15Ae)	SSU ribosomal protein S8p (S15Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2873	HMPREF9449_02683		LSU ribosomal protein L5p (L11e)	LSU ribosomal protein L5p (L11e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2875	HMPREF9449_02685		LSU ribosomal protein L14p (L23e)	LSU ribosomal protein L14p (L23e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2878	HMPREF9449_02688		LSU ribosomal protein L16p (L10e)	LSU ribosomal protein L16p (L10e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2879	HMPREF9449_02689		SSU ribosomal protein S3p (S3e)	SSU ribosomal protein S3p (S3e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2881	HMPREF9449_02691		SSU ribosomal protein S19p (S15e)	SSU ribosomal protein S19p (S15e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2882	HMPREF9449_02692		LSU ribosomal protein L2p (L8e)	LSU ribosomal protein L2p (L8e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2884	HMPREF9449_02694		LSU ribosomal protein L4p (L1e)	LSU ribosomal protein L4p (L1e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
