genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2139	FAEPRAM212_02772		Aspartate carbamoyltransferase regulatory chain (PyrI)	Aspartate carbamoyltransferase regulatory chain (PyrI)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2143	FAEPRAM212_02777		Ribosomal large subunit pseudouridine synthase B (EC 5.4.99.22)	Ribosomal large subunit pseudouridine synthase B (EC 5.4.99.22)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2143	FAEPRAM212_02777		Ribosomal large subunit pseudouridine synthase B (EC 5.4.99.22)	Ribosomal large subunit pseudouridine synthase B (EC 5.4.99.22)	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2144	FAEPRAM212_02778		Spore protein GerW (YtfJ), not involved in spore germination	Spore protein GerW (YtfJ), not involved in spore germination	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Spore germination
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2146	FAEPRAM212_02780		Segregation and condensation protein B	Segregation and condensation protein B	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2147	FAEPRAM212_02781		Segregation and condensation protein A	Segregation and condensation protein A	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2149			LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-dependent	LSU ribosomal protein L28p, zinc-dependent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2149			LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-dependent	LSU ribosomal protein L28p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2149			LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-dependent	LSU ribosomal protein L28p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2152	FAEPRAM212_02786		Repressor CsoR of the copZA operon	Repressor CsoR of the copZA operon	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2153	FAEPRAM212_02787		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper-translocating P-type ATPase (EC 3.6.3.4)	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2155	FAEPRAM212_02789		Uracil permease	Uracil permease	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2156	FAEPRAM212_02790		Putative cysteine desulfurase, associated with tRNA 4-thiouridine synthase	Putative cysteine desulfurase, associated with tRNA 4-thiouridine synthase	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Thiamin	Thiamin, thiazole, hydroxymethylpyrimidine salvage and uptake
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2157	FAEPRAM212_02791		Translation elongation factor Tu	Translation elongation factor Tu	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2157	FAEPRAM212_02791		Translation elongation factor Tu	Translation elongation factor Tu	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2157	FAEPRAM212_02791		Translation elongation factor Tu	Translation elongation factor Tu	Protein Processing	Protein Synthesis		Universal GTPases
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2158	FAEPRAM212_02792		Translation elongation factor G	Translation elongation factor G	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2158	FAEPRAM212_02792		Translation elongation factor G	Translation elongation factor G	Protein Processing	Protein Synthesis	Translation	Translation elongation factor G family
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2158	FAEPRAM212_02792		Translation elongation factor G	Translation elongation factor G	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2158	FAEPRAM212_02792		Translation elongation factor G	Translation elongation factor G	Protein Processing	Protein Synthesis		Universal GTPases
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2159	FAEPRAM212_02793		SSU ribosomal protein S7p (S5e)	SSU ribosomal protein S7p (S5e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2160	FAEPRAM212_02794		SSU ribosomal protein S12p (S23e)	SSU ribosomal protein S12p (S23e)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2160	FAEPRAM212_02794		SSU ribosomal protein S12p (S23e)	SSU ribosomal protein S12p (S23e)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S12p Asp methylthiotransferase
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2160	FAEPRAM212_02794		SSU ribosomal protein S12p (S23e)	SSU ribosomal protein S12p (S23e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2161	FAEPRAM212_02795		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in transcription
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2161	FAEPRAM212_02795		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2162	FAEPRAM212_02796		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in transcription
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2162	FAEPRAM212_02796		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2163	FAEPRAM212_02798		RNA polymerase sigma factor RpoD	RNA polymerase sigma factor RpoD	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2164	FAEPRAM212_02799		DNA primase (EC 2.7.7.-)	DNA primase DnaG	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2173	FAEPRAM212_02808		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	3-ketoacyl-CoA thiolase (EC 2.3.1.16)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2173	FAEPRAM212_02808		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	3-ketoacyl-CoA thiolase (EC 2.3.1.16)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2174	FAEPRAM212_02809		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	Phosphopantetheine adenylyltransferase (EC 2.7.7.3)		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2180	FAEPRAM212_02819		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline Synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2180	FAEPRAM212_02819		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2181	FAEPRAM212_02820		Glutamate 5-kinase (EC 2.7.2.11)	Glutamate 5-kinase (EC 2.7.2.11)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2181	FAEPRAM212_02820		Glutamate 5-kinase (EC 2.7.2.11)	Glutamate 5-kinase (EC 2.7.2.11)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline Synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2181	FAEPRAM212_02820		Glutamate 5-kinase (EC 2.7.2.11)	Glutamate 5-kinase (EC 2.7.2.11)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2182	FAEPRAM212_02821		Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline Synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2182	FAEPRAM212_02821		Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2183	FAEPRAM212_02823		Methylglyoxal synthase (EC 4.2.3.3)	Methylglyoxal synthase (EC 4.2.3.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Methylglyoxal Metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2186	FAEPRAM212_02826		UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)	UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2189	FAEPRAM212_02830		DNA recombination protein RmuC	DNA recombination protein RmuC	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2197	FAEPRAM212_02838		Chaperone protein HtpG	Chaperone protein HtpG	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2200	FAEPRAM212_02842		Galactokinase (EC 2.7.1.6)	Galactokinase (EC 2.7.1.6)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2201	FAEPRAM212_02843		Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)	Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2202	FAEPRAM212_02845		Cytoplasmic copper homeostasis protein CutC	Cytoplasmic copper homeostasis protein CutC	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Copper homeostasis: copper tolerance
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2205	FAEPRAM212_02850		Hypothetical domain / Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3) @ Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2205	FAEPRAM212_02850		Hypothetical domain / Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3) @ Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2205	FAEPRAM212_02850		Hypothetical domain / Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3) @ Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Metal chelatases
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2205	FAEPRAM212_02850		Hypothetical domain / Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3) @ Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Heme Biosynthesis: protoporphyrin-, coproporphyrin- and siroheme-dependent pathways
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2205	FAEPRAM212_02850		Hypothetical domain / Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3) @ Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Metal chelatases
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2209	FAEPRAM212_02854		Cobalt ECF transporter, ATPase component of energizing module CbiO / Cobalt-precorrin-5B (C1)-methyltransferase (EC 2.1.1.195)	Cobalt-precorrin-5B (C1)-methyltransferase (EC 2.1.1.195)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2209	FAEPRAM212_02854		Cobalt ECF transporter, ATPase component of energizing module CbiO / Cobalt-precorrin-5B (C1)-methyltransferase (EC 2.1.1.195)	Cobalt-precorrin-5B (C1)-methyltransferase (EC 2.1.1.195)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2210	FAEPRAM212_02855		Cobalt-precorrin-4 C(11)-methyltransferase (EC 2.1.1.271)	Cobalt-precorrin-4 C(11)-methyltransferase (EC 2.1.1.271)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2210	FAEPRAM212_02855		Cobalt-precorrin-4 C(11)-methyltransferase (EC 2.1.1.271)	Cobalt-precorrin-4 C(11)-methyltransferase (EC 2.1.1.271)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2211	FAEPRAM212_02856		Cobalt-precorrin 5A hydrolase (EC 3.7.1.12)	Cobalt-precorrin 5A hydrolase (EC 3.7.1.12)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2211	FAEPRAM212_02856		Cobalt-precorrin 5A hydrolase (EC 3.7.1.12)	Cobalt-precorrin 5A hydrolase (EC 3.7.1.12)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2212	FAEPRAM212_02857		Cobalt-precorrin-3 C(17)-methyltransferase (EC 2.1.1.272)	Cobalt-precorrin-3 C(17)-methyltransferase (EC 2.1.1.272)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2212	FAEPRAM212_02857		Cobalt-precorrin-3 C(17)-methyltransferase (EC 2.1.1.272)	Cobalt-precorrin-3 C(17)-methyltransferase (EC 2.1.1.272)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2213	FAEPRAM212_02858		Cobalt-precorrin-6A reductase (EC 1.3.1.106)	Cobalt-precorrin-6A reductase (EC 1.3.1.106)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2213	FAEPRAM212_02858		Cobalt-precorrin-6A reductase (EC 1.3.1.106)	Cobalt-precorrin-6A reductase (EC 1.3.1.106)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2214	FAEPRAM212_02859		Cobalt-precorrin-7 (C5)-methyltransferase (EC 2.1.1.289) / Cobalt-precorrin-6B C15-methyltransferase [decarboxylating] (EC 2.1.1.196)	Cobalt-precorrin-6B C15-methyltransferase [decarboxylating] (EC 2.1.1.196)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2214	FAEPRAM212_02859		Cobalt-precorrin-7 (C5)-methyltransferase (EC 2.1.1.289) / Cobalt-precorrin-6B C15-methyltransferase [decarboxylating] (EC 2.1.1.196)	Cobalt-precorrin-7 (C5)-methyltransferase (EC 2.1.1.289)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2214	FAEPRAM212_02859		Cobalt-precorrin-7 (C5)-methyltransferase (EC 2.1.1.289) / Cobalt-precorrin-6B C15-methyltransferase [decarboxylating] (EC 2.1.1.196)	Cobalt-precorrin-7 (C5)-methyltransferase (EC 2.1.1.289)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2215	FAEPRAM212_02860		Cobyrinic acid a,c-diamide synthetase (EC 6.3.5.11)	Cobyrinic acid a,c-diamide synthetase (EC 6.3.5.11)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2215	FAEPRAM212_02860		Cobyrinic acid a,c-diamide synthetase (EC 6.3.5.11)	Cobyrinic acid a,c-diamide synthetase (EC 6.3.5.11)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2216	FAEPRAM212_02861		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2216	FAEPRAM212_02861		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2217	FAEPRAM212_02862		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Adenosylcobinamide kinase (EC 2.7.1.156)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2217	FAEPRAM212_02862		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Adenosylcobinamide kinase (EC 2.7.1.156)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2217	FAEPRAM212_02862		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2217	FAEPRAM212_02862		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2218	FAEPRAM212_02863		Cobalamin synthase (EC 2.7.8.26)	Cobalamin synthase (EC 2.7.8.26)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2218	FAEPRAM212_02863		Cobalamin synthase (EC 2.7.8.26)	Cobalamin synthase (EC 2.7.8.26)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2220	FAEPRAM212_02865		Phosphoglycerate mutase	Phosphoglycerate mutase (EC 5.4.2.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2221	FAEPRAM212_02866		Adenosylcobinamide-phosphate synthase (EC 6.3.1.10)	Adenosylcobinamide-phosphate synthase (EC 6.3.1.10)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2221	FAEPRAM212_02866		Adenosylcobinamide-phosphate synthase (EC 6.3.1.10)	Adenosylcobinamide-phosphate synthase (EC 6.3.1.10)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2222	FAEPRAM212_02867		L-threonine 3-O-phosphate decarboxylase (EC 4.1.1.81)	L-threonine 3-O-phosphate decarboxylase (EC 4.1.1.81)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2223	FAEPRAM212_02868		Cobyric acid synthase (EC 6.3.5.10)	Cobyric acid synthase (EC 6.3.5.10)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2223	FAEPRAM212_02868		Cobyric acid synthase (EC 6.3.5.10)	Cobyric acid synthase (EC 6.3.5.10)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2224	FAEPRAM212_02869		Cobalt-precorrin-8 methylmutase (EC 5.4.99.60)	Cobalt-precorrin-8 methylmutase (EC 5.4.99.60)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2224	FAEPRAM212_02869		Cobalt-precorrin-8 methylmutase (EC 5.4.99.60)	Cobalt-precorrin-8 methylmutase (EC 5.4.99.60)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2229	FAEPRAM212_02875		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Glutamine synthetases
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.2230	FAEPRAM212_02876		Glutamine synthetase type I (EC 6.3.1.2)	Glutamine synthetase type I (EC 6.3.1.2)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Glutamine synthetases
