genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1662	BcroD2_010100007823		Translation elongation factor LepA	Translation elongation factor LepA	DNA Processing	DNA Processing	DNA uptake, competence	DNA internalization-related cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1662	BcroD2_010100007823		Translation elongation factor LepA	Translation elongation factor LepA	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1662	BcroD2_010100007823		Translation elongation factor LepA	Translation elongation factor LepA	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1662	BcroD2_010100007823		Translation elongation factor LepA	Translation elongation factor LepA	Protein Processing	Protein Synthesis		Universal GTPases
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1664	BcroD2_010100007833		Prephenate dehydrogenase (EC 1.3.1.12)	Prephenate dehydrogenase (EC 1.3.1.12)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Phenylalanine and Tyrosine synthesis 1
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1665	BcroD2_010100007838		Stage II sporulation protein P	Stage II sporulation protein P	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SigEG cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1667	BcroD2_010100007848	rpsT	SSU ribosomal protein S20p	SSU ribosomal protein S20p	DNA Processing	DNA Processing	DNA uptake, competence	DNA internalization-related cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1667	BcroD2_010100007848	rpsT	SSU ribosomal protein S20p	SSU ribosomal protein S20p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1669	BcroD2_010100007858		DNA polymerase III delta subunit (EC 2.7.7.7)	DNA polymerase III delta subunit (EC 2.7.7.7)	DNA Processing	DNA Processing	DNA uptake, competence	DNA internalization-related cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1670	BcroD2_010100007863		DNA internalization-related competence protein ComEC/Rec2	DNA internalization-related competence protein ComEC/Rec2	DNA Processing	DNA Processing	DNA uptake, competence	DNA internalization-related cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1672	BcroD2_010100007873		Phosphate regulon sensor protein PhoR (SphS) (EC 2.7.13.3)	Phosphate regulon sensor protein PhoR (SphS) (EC 2.7.13.3)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1674	BcroD2_010100007883		Late competence protein ComEA, DNA receptor	Late competence protein ComEA, DNA receptor	DNA Processing	DNA Processing	DNA uptake, competence	DNA internalization-related cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1677	BcroD2_010100007898		Acetylornithine aminotransferase (EC 2.6.1.11)	Acetylornithine aminotransferase (EC 2.6.1.11)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1677	BcroD2_010100007898		Acetylornithine aminotransferase (EC 2.6.1.11)	Acetylornithine aminotransferase (EC 2.6.1.11)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1678	BcroD2_010100007903		Acetylglutamate kinase (EC 2.7.2.8)	Acetylglutamate kinase (EC 2.7.2.8)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1678	BcroD2_010100007903		Acetylglutamate kinase (EC 2.7.2.8)	Acetylglutamate kinase (EC 2.7.2.8)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1679	BcroD2_010100007908		Glutamate N-acetyltransferase (EC 2.3.1.35) @ N-acetylglutamate synthase (EC 2.3.1.1)	Glutamate N-acetyltransferase (EC 2.3.1.35)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1679	BcroD2_010100007908		Glutamate N-acetyltransferase (EC 2.3.1.35) @ N-acetylglutamate synthase (EC 2.3.1.1)	N-acetylglutamate synthase (EC 2.3.1.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1679	BcroD2_010100007908		Glutamate N-acetyltransferase (EC 2.3.1.35) @ N-acetylglutamate synthase (EC 2.3.1.1)	N-acetylglutamate synthase (EC 2.3.1.1)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1680	BcroD2_010100007913		Argininosuccinate synthase (EC 6.3.4.5)	Argininosuccinate synthase (EC 6.3.4.5)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1680	BcroD2_010100007913		Argininosuccinate synthase (EC 6.3.4.5)	Argininosuccinate synthase (EC 6.3.4.5)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1685	BcroD2_010100007938		Argininosuccinate lyase (EC 4.3.2.1)	Argininosuccinate lyase (EC 4.3.2.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1685	BcroD2_010100007938		Argininosuccinate lyase (EC 4.3.2.1)	Argininosuccinate lyase (EC 4.3.2.1)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1688	BcroD2_010100007953		1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1690	BcroD2_010100007963		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	D-3-phosphoglycerate to phosphoserine module
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1690	BcroD2_010100007963		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1691	BcroD2_010100007968		Phosphoserine aminotransferase (EC 2.6.1.52)	Phosphoserine aminotransferase (EC 2.6.1.52)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	D-3-phosphoglycerate to phosphoserine module
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1691	BcroD2_010100007968		Phosphoserine aminotransferase (EC 2.6.1.52)	Phosphoserine aminotransferase (EC 2.6.1.52)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1693	BcroD2_010100007978		Pyridoxal kinase (EC 2.7.1.35)	Pyridoxal kinase (EC 2.7.1.35)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1696	BcroD2_010100007993		Acetolactate synthase large subunit (EC 2.2.1.6)	Acetolactate synthase large subunit (EC 2.2.1.6)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Acetolactate synthase subunits
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1696	BcroD2_010100007993		Acetolactate synthase large subunit (EC 2.2.1.6)	Acetolactate synthase large subunit (EC 2.2.1.6)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1697	BcroD2_010100007998		Dihydroxy-acid dehydratase (EC 4.2.1.9)	Dihydroxy-acid dehydratase (EC 4.2.1.9)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1698	BcroD2_010100008003		3-isopropylmalate dehydrogenase (EC 1.1.1.85)	3-isopropylmalate dehydrogenase (EC 1.1.1.85)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1709	BcroD2_010100008058		FIG138056: a glutathione-dependent thiol reductase	FIG138056: a glutathione-dependent thiol reductase	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1713	BcroD2_010100008078		Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)	Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)	DNA Processing	DNA Processing		Type I restriction-modification systems
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1715	BcroD2_010100008088		Type I restriction-modification system, specificity subunit S	Type I restriction-modification system, specificity subunit S	DNA Processing	DNA Processing		Type I restriction-modification systems
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1716	BcroD2_010100008093		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	DNA Processing	DNA Processing		Type I restriction-modification systems
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1726	BcroD2_010100008143	tgt	Queuine tRNA-ribosyltransferase (EC 2.4.2.29)	Queuine tRNA-ribosyltransferase (EC 2.4.2.29)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1732	BcroD2_010100008173		DNA topoisomerase III (EC 5.99.1.2)	DNA topoisomerase III (EC 5.99.1.2)	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1737	BcroD2_010100008198	pheT	Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Phe
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1738	BcroD2_010100008203	pheS	Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Phe
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1741	BcroD2_010100008213		S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1742	BcroD2_010100008218		Signal peptidase I (EC 3.4.21.89)	Signal peptidase I (EC 3.4.21.89)		Clustering-based subsystems	Cell Division	Cell division related cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1742	BcroD2_010100008218		Signal peptidase I (EC 3.4.21.89)	Signal peptidase I (EC 3.4.21.89)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Signal peptidase
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1743	BcroD2_010100008223		Chaperone protein HtpG	Chaperone protein HtpG	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1744	BcroD2_010100008228		Foldase protein PrsA precursor (EC 5.2.1.8)	Foldase protein PrsA precursor (EC 5.2.1.8)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Peptidyl-prolyl cis-trans isomerase
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1746	BcroD2_010100008238		Septum formation protein Maf	Septum formation protein Maf	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial cell division related cluster 2
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1749	BcroD2_010100008253		putative ATP-dependent DNA helicase YjcD	putative ATP-dependent DNA helicase YjcD	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial UvrD and related helicases
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1750	BcroD2_010100008258		Chaperone protein DnaJ	Chaperone protein DnaJ	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1750	BcroD2_010100008258		Chaperone protein DnaJ	Chaperone protein DnaJ	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1750	BcroD2_010100008258		Chaperone protein DnaJ	Chaperone protein DnaJ	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1751	BcroD2_010100008263		Chaperone protein DnaK	Chaperone protein DnaK	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1751	BcroD2_010100008263		Chaperone protein DnaK	Chaperone protein DnaK	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1751	BcroD2_010100008263		Chaperone protein DnaK	Chaperone protein DnaK	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1752	BcroD2_010100008268		Heat shock protein GrpE	Heat shock protein GrpE	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1752	BcroD2_010100008268		Heat shock protein GrpE	Heat shock protein GrpE	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1752	BcroD2_010100008268		Heat shock protein GrpE	Heat shock protein GrpE	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1753	BcroD2_010100008273		Heat-inducible transcription repressor HrcA	Heat-inducible transcription repressor HrcA	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1757	BcroD2_010100008293		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Mixed acid
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1758	BcroD2_010100008298		Pyruvate formate-lyase (EC 2.3.1.54)	Pyruvate formate-lyase (EC 2.3.1.54)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Mixed acid
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1759	BcroD2_010100008303	rplT	LSU ribosomal protein L20p	LSU ribosomal protein L20p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1759	BcroD2_010100008303	rplT	LSU ribosomal protein L20p	LSU ribosomal protein L20p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1760	BcroD2_010100008308	rpmI	LSU ribosomal protein L35p	LSU ribosomal protein L35p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1760	BcroD2_010100008308	rpmI	LSU ribosomal protein L35p	LSU ribosomal protein L35p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1761	BcroD2_010100008313		Translation initiation factor 3	Translation initiation factor 3	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1762	BcroD2_010100008318		DegV family protein	DegV family protein	DNA Processing	DNA Processing	DNA uptake, competence	DNA internalization-related cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1763	BcroD2_010100008323		Signal peptidase I (EC 3.4.21.89)	Signal peptidase I (EC 3.4.21.89)		Clustering-based subsystems	Cell Division	Cell division related cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1763	BcroD2_010100008323		Signal peptidase I (EC 3.4.21.89)	Signal peptidase I (EC 3.4.21.89)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Signal peptidase
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1764	BcroD2_010100008328		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1764	BcroD2_010100008328		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1767	BcroD2_010100008343		DinG family ATP-dependent helicase CPE1197	DinG family ATP-dependent helicase CPE1197	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial DinG and relatives
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1768	BcroD2_010100008348		Uracil-DNA glycosylase, family 1 (EC 3.2.2.27)	Uracil-DNA glycosylase, family 1 (EC 3.2.2.27)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1779	BcroD2_010100008403		Cardiolipin synthetase (EC 2.7.8.-)	Cardiolipin synthase (EC 2.7.8.-) bacterial type ClsA	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Cardiolipin biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1779	BcroD2_010100008403		Cardiolipin synthetase (EC 2.7.8.-)	Cardiolipin synthase (EC 2.7.8.-) bacterial type ClsA	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Daptomycin
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1784	BcroD2_010100008428		Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	Glutamyl-tRNA synthetase (EC 6.1.1.17)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Gln
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1784	BcroD2_010100008428		Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	Glutamyl-tRNA synthetase (EC 6.1.1.17)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Glu
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1784	BcroD2_010100008428		Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Gln
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1784	BcroD2_010100008428		Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Glu
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1785	BcroD2_010100008433		Ribosome protection-type tetracycline resistance related proteins, group 2 / YacP-like NYN domain	Ribosome protection-type tetracycline resistance related proteins, group 2	Protein Processing	Protein Synthesis	Translation	Translation elongation factor G family
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1786	BcroD2_010100008438		16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1794	BcroD2_010100008478		ATP-dependent helicase/nuclease AddAB, subunit A	ATP-dependent helicase/nuclease AddAB, subunit A	DNA Processing	DNA Processing	DNA repair	ATP-dependent Nuclease
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1794	BcroD2_010100008478		ATP-dependent helicase/nuclease AddAB, subunit A	ATP-dependent helicase/nuclease AddAB, subunit A	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecBCD pathway
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1795	BcroD2_010100008483		ATP-dependent helicase/nuclease AddAB, subunit B	ATP-dependent helicase/nuclease AddAB, subunit B	DNA Processing	DNA Processing	DNA repair	ATP-dependent Nuclease
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1795	BcroD2_010100008483		ATP-dependent helicase/nuclease AddAB, subunit B	ATP-dependent helicase/nuclease AddAB, subunit B	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecBCD pathway
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1797	BcroD2_010100008493		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	Glutamine amidotransferase chain of NAD synthetase	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1797	BcroD2_010100008493		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	Glutamine amidotransferase chain of NAD synthetase	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1797	BcroD2_010100008493		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	NAD synthetase (EC 6.3.1.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1797	BcroD2_010100008493		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	NAD synthetase (EC 6.3.1.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1835	BcroD2_010100008702		Antitoxin DinJ (binds YafQ toxin)	Antitoxin DinJ (binds YafQ toxin)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1846	BcroD2_010100008757		Uracil permease	Uracil permease	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1848	BcroD2_010100008767	upp	Uracil phosphoribosyltransferase (EC 2.4.2.9)	Uracil phosphoribosyltransferase (EC 2.4.2.9)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1855	BcroD2_010100008802		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	DNA Processing	DNA Processing	DNA repair	2-phosphoglycolate salvage
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1855	BcroD2_010100008802		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolate, glyoxylate interconversions
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1855	BcroD2_010100008802		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1857	BcroD2_010100008812		Pyrimidine 5'-nucleotidase YjjG (EC 3.1.3.5)	Pyrimidine 5'-nucleotidase YjjG (EC 3.1.3.5)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1858	BcroD2_010100008817		IMP cyclohydrolase (EC 3.5.4.10)	IMP cyclohydrolase (EC 3.5.4.10)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
