genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2021	HMPREF1026_01926		Translation initiation factor 1	Translation initiation factor 1	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2023	HMPREF1026_01928		SSU ribosomal protein S13p (S18e)	SSU ribosomal protein S13p (S18e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2024	HMPREF1026_01929		SSU ribosomal protein S11p (S14e)	SSU ribosomal protein S11p (S14e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2026	HMPREF1026_01931		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2027	HMPREF1026_01932		LSU ribosomal protein L17p	LSU ribosomal protein L17p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2027	HMPREF1026_01932		LSU ribosomal protein L17p	LSU ribosomal protein L17p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2029	HMPREF1026_01933		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	Acetaldehyde dehydrogenase (EC 1.2.1.10)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Lactate
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2029	HMPREF1026_01933		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	Acetaldehyde dehydrogenase (EC 1.2.1.10)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Mixed acid
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2029	HMPREF1026_01933		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	Acetaldehyde dehydrogenase (EC 1.2.1.10)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2029	HMPREF1026_01933		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	Alcohol dehydrogenase (EC 1.1.1.1)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Mixed acid
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2029	HMPREF1026_01933		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	Alcohol dehydrogenase (EC 1.1.1.1)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2033	HMPREF1026_01937		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2059	HMPREF1026_01966		Dihydroorotase (EC 3.5.2.3)	Dihydroorotase (EC 3.5.2.3)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2061	HMPREF1026_01968		UDP-galactopyranose mutase (EC 5.4.99.9)	UDP-galactopyranose mutase (EC 5.4.99.9)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Cell wall of Mycobacteria	Biosynthesis of Arabinogalactan in Mycobacteria
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2067	HMPREF1026_01972		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2067	HMPREF1026_01972		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2076	HMPREF1026_01981		Imidazole glycerol phosphate synthase amidotransferase subunit (EC 2.4.2.-)	Imidazole glycerol phosphate synthase amidotransferase subunit HisH	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2077	HMPREF1026_01982		Imidazole glycerol phosphate synthase cyclase subunit	Imidazole glycerol phosphate synthase cyclase subunit	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2078	HMPREF1026_01983		Uracil-DNA glycosylase, family 1 (EC 3.2.2.27)	Uracil-DNA glycosylase, family 1 (EC 3.2.2.27)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2088	HMPREF1026_01992		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper-translocating P-type ATPase (EC 3.6.3.4)	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2090	HMPREF1026_01994		Ribosome LSU-associated GTP-binding protein HflX	Ribosome LSU-associated GTP-binding protein HflX	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence		Hfl operon
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2090	HMPREF1026_01994		Ribosome LSU-associated GTP-binding protein HflX	Ribosome LSU-associated GTP-binding protein HflX	Protein Processing	Protein Synthesis		Universal GTPases
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2094	HMPREF1026_01997		LSU ribosomal protein L10p (P0)	LSU ribosomal protein L10p (P0)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2094	HMPREF1026_01997		LSU ribosomal protein L10p (P0)	LSU ribosomal protein L10p (P0)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2095	HMPREF1026_01998		LSU ribosomal protein L7p/L12p (P1/P2)	LSU ribosomal protein L7p/L12p (P1/P2)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2095	HMPREF1026_01998		LSU ribosomal protein L7p/L12p (P1/P2)	LSU ribosomal protein L7p/L12p (P1/P2)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2097	HMPREF1026_01999		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in transcription
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2097	HMPREF1026_01999		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2098	HMPREF1026_02000		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in transcription
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2098	HMPREF1026_02000		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2100	HMPREF1026_02002		DNA-binding response regulator KdpE	DNA-binding response regulator KdpE	Membrane Transport	Membrane Transport	Cation transporters	Potassium-transporting ATPase
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2101	HMPREF1026_02003		Osmosensitive K+ channel histidine kinase KdpD	Osmosensitive K+ channel histidine kinase KdpD	Membrane Transport	Membrane Transport	Cation transporters	Potassium-transporting ATPase
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2102	HMPREF1026_02004		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2102	HMPREF1026_02004		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2106	HMPREF1026_02007		UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2107	HMPREF1026_02008		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2108	HMPREF1026_02009		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2109	HMPREF1026_02010		DNA-binding protein SpoVG	DNA-binding protein SpoVG	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation-associated proteins with broader functions
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2125	HMPREF1026_02027		Undecaprenyl-diphosphatase (EC 3.6.1.27)	Undecaprenyl-diphosphatase (EC 3.6.1.27)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Peptidoglycan (Bacteria) or other polymers (Archaea)	Undecaprenyl-diphosphatases
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2129	HMPREF1026_02031		A/G-specific adenine glycosylase (EC 3.2.2.-)	A/G-specific adenine glycosylase (EC 3.2.2.-)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2133	HMPREF1026_02035		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Trp
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2134	HMPREF1026_02036		Ribosomal large subunit pseudouridine synthase D (EC 5.4.99.23)	Ribosomal large subunit pseudouridine synthase D (EC 5.4.99.23)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2138	HMPREF1026_02039		Ribose-5-phosphate isomerase B (EC 5.3.1.6)	Ribose-5-phosphate isomerase B (EC 5.3.1.6)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2140	HMPREF1026_02041		Endonuclease III (EC 4.2.99.18)	Endonuclease III (EC 4.2.99.18)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2147	HMPREF1026_02047		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	Xanthine phosphoribosyltransferase (EC 2.4.2.22)	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2151	HMPREF1026_02051		UDP-N-acetylmuramoylalanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2153	HMPREF1026_02053		Peptide deformylase (EC 3.5.1.88)	Peptide deformylase (EC 3.5.1.88)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2154	HMPREF1026_02054		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	Methionyl-tRNA formyltransferase (EC 2.1.2.9)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2154	HMPREF1026_02054		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	Methionyl-tRNA formyltransferase (EC 2.1.2.9)	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2159	HMPREF1026_02059		Ribosome small subunit biogenesis RbfA-release protein RsgA	Ribosome small subunit biogenesis RbfA-release protein RsgA	Protein Processing	Protein Synthesis		Universal GTPases
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2160	HMPREF1026_02060		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2161	HMPREF1026_02061		Thiamin pyrophosphokinase (EC 2.7.6.2)	Thiamin pyrophosphokinase (EC 2.7.6.2)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Thiamin	Thiamin, thiazole, hydroxymethylpyrimidine salvage and uptake
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2168	HMPREF1026_02068		GTP-binding and nucleic acid-binding protein YchF	GTP-binding and nucleic acid-binding protein YchF	Protein Processing	Protein Synthesis		Universal GTPases
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2170	HMPREF1026_02070		Pyruvate-flavodoxin oxidoreductase (EC 1.2.7.-)	Pyruvate-flavodoxin oxidoreductase	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate:ferredoxin oxidoreductase
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2171	HMPREF1026_02071		Protein translocase membrane subunit SecG	Protein translocase membrane subunit SecG	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Murein hydrolase regulation and cell death
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2172	HMPREF1026_02072		3'-to-5' exoribonuclease RNase R	3'-to-5' exoribonuclease RNase R	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2173	HMPREF1026_02073		tmRNA-binding protein SmpB	tmRNA-binding protein SmpB	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2173	HMPREF1026_02073		tmRNA-binding protein SmpB	tmRNA-binding protein SmpB	Protein Processing	Protein Synthesis	Translation	Trans-translation by stalled ribosomes
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2173	HMPREF1026_02073		tmRNA-binding protein SmpB	tmRNA-binding protein SmpB	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2174	HMPREF1026_02074		NADH pyrophosphatase (EC 3.6.1.22), decaps 5'-NAD modified RNA	NADH pyrophosphatase (EC 3.6.1.22), decaps 5'-NAD modified RNA	Metabolism	Metabolite damage and its repair or mitigation		Nudix proteins (nucleoside triphosphate hydrolases)
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2175	HMPREF1026_02075		Hemerythrin domain protein	Hemerythrin domain protein	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Repair of Iron Centers
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2176	HMPREF1026_02076		Ribosome protection-type tetracycline resistance related proteins, group 2 / YacP-like NYN domain	Ribosome protection-type tetracycline resistance related proteins, group 2	Protein Processing	Protein Synthesis	Translation	Translation elongation factor G family
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2180	HMPREF1026_02080		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2181	HMPREF1026_02081		Dihydroorotate dehydrogenase (NAD(+)), electron transfer subunit (EC 1.3.1.14)	Dihydroorotate dehydrogenase (NAD(+)), electron transfer subunit (EC 1.3.1.14)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2202	HMPREF1026_02097		Aspartate--ammonia ligase (EC 6.3.1.1)	Aspartate--ammonia ligase (EC 6.3.1.1)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asn
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2213	HMPREF1026_02105		ATP-dependent helicase/nuclease AddAB, subunit B	ATP-dependent helicase/nuclease AddAB, subunit B	DNA Processing	DNA Processing	DNA repair	ATP-dependent Nuclease
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2213	HMPREF1026_02105		ATP-dependent helicase/nuclease AddAB, subunit B	ATP-dependent helicase/nuclease AddAB, subunit B	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecBCD pathway
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2214	HMPREF1026_02106		ATP-dependent helicase/nuclease AddAB, subunit A	ATP-dependent helicase/nuclease AddAB, subunit A	DNA Processing	DNA Processing	DNA repair	ATP-dependent Nuclease
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2214	HMPREF1026_02106		ATP-dependent helicase/nuclease AddAB, subunit A	ATP-dependent helicase/nuclease AddAB, subunit A	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecBCD pathway
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2222	HMPREF1026_02113		Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cell-division-associated, ABC-transporter-like signaling protein FtsE		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2222	HMPREF1026_02113		Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2223	HMPREF1026_02114		Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cell-division-associated, ABC-transporter-like signaling protein FtsX		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2223	HMPREF1026_02114		Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2224	HMPREF1026_02115		Murein hydrolase activator EnvC	Murein hydrolase activator EnvC	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2233	HMPREF1026_02123		Chaperone protein ClpB (ATP-dependent unfoldase)	Chaperone protein ClpB (ATP-dependent unfoldase)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2248	HMPREF1026_02136		Chaperone protein HtpG	Chaperone protein HtpG	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2254	HMPREF1026_02142		Ribosomal large subunit pseudouridine synthase F (EC 5.4.99.21)	Ribosomal large subunit pseudouridine synthase F (EC 5.4.99.21)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2255	HMPREF1026_02143		DNA ligase (NAD(+)) (EC 6.5.1.2)	DNA ligase (NAD(+)) (EC 6.5.1.2)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2256	HMPREF1026_02144		ATP-dependent Clp protease ATP-binding subunit ClpX	ATP-dependent Clp protease ATP-binding subunit ClpX	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2276	HMPREF1026_02165		Single-stranded-DNA-specific exonuclease RecJ	Single-stranded-DNA-specific exonuclease RecJ	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2276	HMPREF1026_02165		Single-stranded-DNA-specific exonuclease RecJ	Single-stranded-DNA-specific exonuclease RecJ	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2277	HMPREF1026_02166		Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	Regulation And Cell Signaling	Regulation and Cell signaling		Stringent Response, (p)ppGpp metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2277	HMPREF1026_02166		Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2)	Regulation And Cell Signaling	Regulation and Cell signaling		Stringent Response, (p)ppGpp metabolism
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2279	HMPREF1026_02168		Hypothetical radical SAM family enzyme, NOT coproporphyrinogen III oxidase, oxygen-independent	Hypothetical radical SAM family enzyme, NOT coproporphyrinogen III oxidase, oxygen-independent	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2280	HMPREF1026_02169		Histidyl-tRNA synthetase (EC 6.1.1.21)	Histidyl-tRNA synthetase (EC 6.1.1.21)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, His
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2281	HMPREF1026_02170		Aspartyl-tRNA synthetase (EC 6.1.1.12)	Aspartyl-tRNA synthetase (EC 6.1.1.12)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asn
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2281	HMPREF1026_02170		Aspartyl-tRNA synthetase (EC 6.1.1.12)	Aspartyl-tRNA synthetase (EC 6.1.1.12)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asp
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2283	HMPREF1026_02172		Homoserine dehydrogenase (EC 1.1.1.3)	Homoserine dehydrogenase (EC 1.1.1.3)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Aspartate to Homoserine module
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2283	HMPREF1026_02172		Homoserine dehydrogenase (EC 1.1.1.3)	Homoserine dehydrogenase (EC 1.1.1.3)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2286	HMPREF1026_02175		Dihydrofolate reductase (EC 1.5.1.3)	Dihydrofolate reductase (EC 1.5.1.3)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in metabolic pathways
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2286	HMPREF1026_02175		Dihydrofolate reductase (EC 1.5.1.3)	Dihydrofolate reductase (EC 1.5.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
665951.3	Lachnospiraceae bacterium 8_1_57FAA	fig|665951.3.peg.2290	HMPREF1026_02179		Acetolactate synthase large subunit (EC 2.2.1.6)	Acetolactate synthase large subunit (EC 2.2.1.6)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Acetolactate synthase subunits
