genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2623	RHOM_13075		Shikimate/quinate 5-dehydrogenase I beta (EC 1.1.1.282)	Shikimate/quinate 5-dehydrogenase I beta (EC 1.1.1.282)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2625	RHOM_13085		Methionine aminopeptidase (EC 3.4.11.18)	Methionine aminopeptidase (EC 3.4.11.18)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2627	RHOM_13095		Transamidase GatB domain protein	Transamidase GatB domain protein	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2633	RHOM_13125		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2633	RHOM_13125		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2636	RHOM_13140		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation-associated proteins with broader functions
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2636	RHOM_13140		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2638	RHOM_13150		DNA-binding protein SpoVG	DNA-binding protein SpoVG	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation-associated proteins with broader functions
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2639	RHOM_13155		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2640	RHOM_13160		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2641	RHOM_13165		UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2645	RHOM_13185		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2645	RHOM_13185		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2652	RHOM_13220		Sulfate permease	Sulfate permease	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2691	RHOM_13415		Substrate-specific component ThiW of predicted thiazole ECF transporter	Substrate-specific component ThiW of predicted thiazole ECF transporter	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Thiamin	Thiamin, thiazole, hydroxymethylpyrimidine salvage and uptake
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2692	RHOM_13420		Predicted hydroxymethylpyrimidine transporter CytX	Predicted hydroxymethylpyrimidine transporter CytX	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Thiamin	Thiamin, thiazole, hydroxymethylpyrimidine salvage and uptake
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2718	RHOM_13540		Excinuclease ABC subunit A paralog of unknown function	Excinuclease ABC subunit A paralog of unknown function	DNA Processing	DNA Processing	DNA repair	DNA repair, UvrABC system
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2743	RHOM_13675		DNA-binding protein SpoVG	DNA-binding protein SpoVG	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation-associated proteins with broader functions
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2750	RHOM_13710		Chromosome (plasmid) partitioning protein ParB	Chromosome (plasmid) partitioning protein ParB		Clustering-based subsystems	Cell Division	Cell division related cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2756	RHOM_13740		FIG00645278: hypothetical protein	Cardiolipin synthase (EC 2.7.8.-) phosphatidylethanolamine-utilizing, bacterial type ClsC	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Cardiolipin biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2758	RHOM_13750		Citrate synthase (si) (EC 2.3.3.1)	Citrate synthase (si) (EC 2.3.3.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Anaerobic module of TCA
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2759	RHOM_13755		Cardiolipin synthetase (EC 2.7.8.-)	Cardiolipin synthase (EC 2.7.8.-) bacterial type ClsA	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Cardiolipin biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2759	RHOM_13755		Cardiolipin synthetase (EC 2.7.8.-)	Cardiolipin synthase (EC 2.7.8.-) bacterial type ClsA	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Daptomycin
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2760	RHOM_13760		Chromosome (plasmid) partitioning protein ParB	Chromosome (plasmid) partitioning protein ParB		Clustering-based subsystems	Cell Division	Cell division related cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2774	RHOM_13825		L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, alpha subunit (EC 4.3.1.17)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	L-serine dehydratase subunits
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2774	RHOM_13825		L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, alpha subunit (EC 4.3.1.17)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2775	RHOM_13830		L-serine dehydratase, beta subunit (EC 4.3.1.17)	L-serine dehydratase, beta subunit (EC 4.3.1.17)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	L-serine dehydratase subunits
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2775	RHOM_13830		L-serine dehydratase, beta subunit (EC 4.3.1.17)	L-serine dehydratase, beta subunit (EC 4.3.1.17)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2780	RHOM_13855		Signal peptidase I (EC 3.4.21.89)	Signal peptidase I (EC 3.4.21.89)		Clustering-based subsystems	Cell Division	Cell division related cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2780	RHOM_13855		Signal peptidase I (EC 3.4.21.89)	Signal peptidase I (EC 3.4.21.89)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Signal peptidase
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2790	RHOM_13905		2-isopropylmalate synthase (EC 2.3.3.13)	2-isopropylmalate synthase (EC 2.3.3.13)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2791	RHOM_13910		Endonuclease III (EC 4.2.99.18)	Endonuclease III (EC 4.2.99.18)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2792	RHOM_13915		Methylated-DNA--protein-cysteine methyltransferase	Methylated-DNA--protein-cysteine methyltransferase	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2793	RHOM_13920		Sulfate permease	Sulfate permease	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2803	RHOM_13970		Chromosome (plasmid) partitioning protein ParA	Chromosome (plasmid) partitioning protein ParA		Clustering-based subsystems	Cell Division	Cell division related cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2817	RHOM_14035		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Glutamate dehydrogenases
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2817	RHOM_14035		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline Synthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2820	RHOM_14050		3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2820	RHOM_14050		3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2820	RHOM_14050		3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2821	RHOM_14055		Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2821	RHOM_14055		Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2822	RHOM_14060		3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2822	RHOM_14060		3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2823	RHOM_14065		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2823	RHOM_14065		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2824	RHOM_14070		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2824	RHOM_14070		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2824	RHOM_14070		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2825	RHOM_14075		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2825	RHOM_14075		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2825	RHOM_14075		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2826	RHOM_14080		Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)	Enoyl-[acyl-carrier-protein] reductase [FMN, NADH] (EC 1.3.1.9), FabK => refractory to triclosan	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Enoyl-[ACP] reductases disambiguation
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2826	RHOM_14080		Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)	Enoyl-[acyl-carrier-protein] reductase [FMN, NADH] (EC 1.3.1.9), FabK => refractory to triclosan	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2826	RHOM_14080		Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)	Enoyl-[acyl-carrier-protein] reductase [FMN, NADH] (EC 1.3.1.9), FabK => refractory to triclosan	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2826	RHOM_14080		Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)	Enoyl-[acyl-carrier-protein] reductase [FMN, NADH] (EC 1.3.1.9), FabK => refractory to triclosan	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Triclosan
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2827	RHOM_14085		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Acyl carrier protein
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2827	RHOM_14085		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2827	RHOM_14085		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2827	RHOM_14085		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2827	RHOM_14085		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2831	RHOM_14100		Substrate-specific component ThiT of thiamin ECF transporter	Substrate-specific component ThiT of thiamin ECF transporter	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Thiamin	Thiamin, thiazole, hydroxymethylpyrimidine salvage and uptake
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2832	RHOM_14105		Glucokinase (EC 2.7.1.2)	Glucokinase (EC 2.7.1.2)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2834	RHOM_14115		Exonuclease SbcC	Exonuclease SbcC	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial SbcCD exonuclease
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2835	RHOM_14120		Exonuclease SbcD	Exonuclease SbcD	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial SbcCD exonuclease
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2846	RHOM_14170		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	DNA Processing	DNA Processing	DNA repair	2-phosphoglycolate salvage
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2846	RHOM_14170		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolate, glyoxylate interconversions
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2846	RHOM_14170		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2852	RHOM_14200		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2866	RHOM_14285		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2873	RHOM_14315		Transketolase, C-terminal section (EC 2.2.1.1)	Transketolase, C-terminal section (EC 2.2.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2874	RHOM_14320		Transketolase, N-terminal section (EC 2.2.1.1)	Transketolase, N-terminal section (EC 2.2.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2875	RHOM_14325	recR	Recombination protein RecR	Recombination protein RecR	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2875	RHOM_14325	recR	Recombination protein RecR	Recombination protein RecR	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2877	RHOM_14335		Nucleoid-associated protein YaaK	Nucleoid-associated protein YaaK	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2877	RHOM_14335		Nucleoid-associated protein YaaK	Nucleoid-associated protein YaaK	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2878	RHOM_14340		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2888	RHOM_14390		Phosphate acetyltransferase (EC 2.3.1.8)	Phosphate acetyltransferase (EC 2.3.1.8)	Metabolism	Carbohydrates	Sugar alcohols	Ethanolamine utilization
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2888	RHOM_14390		Phosphate acetyltransferase (EC 2.3.1.8)	Phosphate acetyltransferase (EC 2.3.1.8)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Lactate
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2888	RHOM_14390		Phosphate acetyltransferase (EC 2.3.1.8)	Phosphate acetyltransferase (EC 2.3.1.8)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Mixed acid
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2888	RHOM_14390		Phosphate acetyltransferase (EC 2.3.1.8)	Phosphate acetyltransferase (EC 2.3.1.8)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2891	RHOM_14405		Ribosomal-protein-S5p-alanine acetyltransferase (EC 2.3.1.128)	Ribosomal-protein-S5p-alanine acetyltransferase (EC 2.3.1.128)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S5p acylation
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2891	RHOM_14405		Ribosomal-protein-S5p-alanine acetyltransferase (EC 2.3.1.128)	Ribosomal-protein-S5p-alanine acetyltransferase (EC 2.3.1.128)		Clustering-based subsystems	Clustering-based subsystems	Threonine synthase cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2900	RHOM_14450	rplQ	LSU ribosomal protein L17p	LSU ribosomal protein L17p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2902	RHOM_14460		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2904	RHOM_14470		SSU ribosomal protein S11p (S14e)	SSU ribosomal protein S11p (S14e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2905	RHOM_14475		SSU ribosomal protein S13p (S18e)	SSU ribosomal protein S13p (S18e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2908	RHOM_14490		Translation initiation factor 1	Translation initiation factor 1	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial cell division related cluster 2
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2908	RHOM_14490		Translation initiation factor 1	Translation initiation factor 1	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2910	RHOM_14500		Methionine aminopeptidase (EC 3.4.11.18)	Methionine aminopeptidase (EC 3.4.11.18)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2913	RHOM_14515	rplO	LSU ribosomal protein L15p (L27Ae)	LSU ribosomal protein L15p (L27Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2915	RHOM_14525	rpsE	SSU ribosomal protein S5p (S2e)	SSU ribosomal protein S5p (S2e)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S5p acylation
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2915	RHOM_14525	rpsE	SSU ribosomal protein S5p (S2e)	SSU ribosomal protein S5p (S2e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2916	RHOM_14530	rplR	LSU ribosomal protein L18p (L5e)	LSU ribosomal protein L18p (L5e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2917	RHOM_14535	rplF	LSU ribosomal protein L6p (L9e)	LSU ribosomal protein L6p (L9e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2918	RHOM_14545	rpsH	SSU ribosomal protein S8p (S15Ae)	SSU ribosomal protein S8p (S15Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2919	RHOM_14555	rplE	LSU ribosomal protein L5p (L11e)	LSU ribosomal protein L5p (L11e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2920	RHOM_14560	rplX	LSU ribosomal protein L24p (L26e)	LSU ribosomal protein L24p (L26e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2921	RHOM_14565	rplN	LSU ribosomal protein L14p (L23e)	LSU ribosomal protein L14p (L23e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2922	RHOM_14570		SSU ribosomal protein S17p (S11e)	SSU ribosomal protein S17p (S11e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.2923	RHOM_14575		LSU ribosomal protein L29p (L35e)	LSU ribosomal protein L29p (L35e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
