genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1924	ALIPUT_00951		Mg(2+)-transport-ATPase-associated protein MgtC	Mg(2+)-transport-ATPase-associated protein MgtC	Membrane Transport	Membrane Transport	Cation transporters	Magnesium transport
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1929	ALIPUT_00963		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper-translocating P-type ATPase (EC 3.6.3.4)	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1944	ALIPUT_00985		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	DNA Processing	DNA Processing		Type I restriction-modification systems
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1946	ALIPUT_00987		Type I restriction-modification system, specificity subunit S	Type I restriction-modification system, specificity subunit S	DNA Processing	DNA Processing		Type I restriction-modification systems
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1947	ALIPUT_00988		Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)	Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)	DNA Processing	DNA Processing		Type I restriction-modification systems
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1958	ALIPUT_01003		Excinuclease ABC subunit C	Excinuclease ABC subunit C	DNA Processing	DNA Processing	DNA repair	DNA repair, UvrABC system
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1961	ALIPUT_01007		5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)	Metabolism	Carbohydrates	C-1 compound metabolism	One-carbon metabolism by tetrahydropterines
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1962	ALIPUT_01008		Succinate dehydrogenase cytochrome b subunit	Succinate dehydrogenase cytochrome b subunit	Energy	Respiration	Electron donating reactions	Succinate dehydrogenase and Fumarate reductase cpmlexes
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1963	ALIPUT_01009		Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	Energy	Respiration	Electron donating reactions	Succinate dehydrogenase and Fumarate reductase cpmlexes
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1964	ALIPUT_01010		Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	Energy	Respiration	Electron donating reactions	Succinate dehydrogenase and Fumarate reductase cpmlexes
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1969	ALIPUT_01018		ATP-dependent RNA helicase RhlE	ATP-dependent RNA helicase RhlE (EC 3.6.4.13)	RNA Processing	RNA Processing	RNA processing and modification	ATP-dependent RNA helicases, bacterial
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1970	ALIPUT_01019		hypothetical domain / Cold shock protein of CSP family	Cold shock protein of CSP family	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Cold shock proteins of CSP family
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1973	ALIPUT_01023		Dihydroorotase (EC 3.5.2.3)	Dihydroorotase (EC 3.5.2.3)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1974	ALIPUT_01024		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1974	ALIPUT_01024		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1975	ALIPUT_01025		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1975	ALIPUT_01025		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1977	ALIPUT_01026		Dihydroorotate dehydrogenase (NAD(+)), electron transfer subunit (EC 1.3.1.14)	Dihydroorotate dehydrogenase (NAD(+)), electron transfer subunit (EC 1.3.1.14)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1979	ALIPUT_01029		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1981	ALIPUT_01032		Orotate phosphoribosyltransferase (EC 2.4.2.10)	Orotate phosphoribosyltransferase (EC 2.4.2.10)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1982	ALIPUT_01033		Aspartate carbamoyltransferase (EC 2.1.3.2)	Aspartate carbamoyltransferase (EC 2.1.3.2)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1983	ALIPUT_01035		N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1983	ALIPUT_01035		N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	Metabolism	Nucleosides and Nucleotides	Purines	Purine nucleotide synthesis regulator
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1984	ALIPUT_01036		N5-carboxyaminoimidazole ribonucleotide synthase (EC 6.3.4.18)	N5-carboxyaminoimidazole ribonucleotide synthase (EC 6.3.4.18)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1984	ALIPUT_01036		N5-carboxyaminoimidazole ribonucleotide synthase (EC 6.3.4.18)	N5-carboxyaminoimidazole ribonucleotide synthase (EC 6.3.4.18)	Metabolism	Nucleosides and Nucleotides	Purines	Purine nucleotide synthesis regulator
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1985	ALIPUT_01037		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1985	ALIPUT_01037		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1986	ALIPUT_01038		Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1987	ALIPUT_01039		Amidophosphoribosyltransferase (EC 2.4.2.14)	Amidophosphoribosyltransferase (EC 2.4.2.14)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1988	ALIPUT_01040		Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1988	ALIPUT_01040		Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	Metabolism	Nucleosides and Nucleotides	Purines	Purine nucleotide synthesis regulator
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1989	ALIPUT_01041		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1990	ALIPUT_01042		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	IMP cyclohydrolase (EC 3.5.4.10)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1990	ALIPUT_01042		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1991	ALIPUT_01043		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1992	ALIPUT_01044		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)	Metabolism	Carbohydrates	C-1 compound metabolism	One-carbon metabolism by tetrahydropterines
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1992	ALIPUT_01044		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	Metabolism	Carbohydrates	C-1 compound metabolism	One-carbon metabolism by tetrahydropterines
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1998	ALIPUT_01050		Butyrate--acetoacetate CoA-transferase subunit B (EC 2.8.3.9)	Butyrate--acetoacetate CoA-transferase subunit B (EC 2.8.3.9)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1999	ALIPUT_01051		L-beta-lysine 5,6-aminomutase beta subunit (EC 5.4.3.3) @ D-lysine 5,6-aminomutase beta subunit (EC 5.4.3.4)	L-beta-lysine 5,6-aminomutase beta subunit (EC 5.4.3.3)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.1999	ALIPUT_01051		L-beta-lysine 5,6-aminomutase beta subunit (EC 5.4.3.3) @ D-lysine 5,6-aminomutase beta subunit (EC 5.4.3.4)	L-beta-lysine 5,6-aminomutase beta subunit (EC 5.4.3.3)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation to crotonoyl-CoA
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2001	ALIPUT_01052		L-beta-lysine 5,6-aminomutase alpha subunit (EC 5.4.3.3) @ D-lysine 5,6-aminomutase alpha subunit (EC 5.4.3.4)	L-beta-lysine 5,6-aminomutase alpha subunit (EC 5.4.3.3)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2001	ALIPUT_01052		L-beta-lysine 5,6-aminomutase alpha subunit (EC 5.4.3.3) @ D-lysine 5,6-aminomutase alpha subunit (EC 5.4.3.4)	L-beta-lysine 5,6-aminomutase alpha subunit (EC 5.4.3.3)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation to crotonoyl-CoA
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2002	ALIPUT_01053		MutS domain protein, family 2	MutS domain protein, family 2	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial MutHLS system
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2004	ALIPUT_01055		Lysine 2,3-aminomutase (EC 5.4.3.2)	Lysine 2,3-aminomutase (EC 5.4.3.2)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2004	ALIPUT_01055		Lysine 2,3-aminomutase (EC 5.4.3.2)	Lysine 2,3-aminomutase (EC 5.4.3.2)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation to crotonoyl-CoA
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2006	ALIPUT_01056		3,5-diaminohexanoate dehydrogenase (EC 1.4.1.11)	3,5-diaminohexanoate dehydrogenase (EC 1.4.1.11)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2006	ALIPUT_01056		3,5-diaminohexanoate dehydrogenase (EC 1.4.1.11)	3,5-diaminohexanoate dehydrogenase (EC 1.4.1.11)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation to crotonoyl-CoA
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2007	ALIPUT_01057		3-keto-5-aminohexanoate cleavage enzyme (EC 2.3.1.247)	3-keto-5-aminohexanoate cleavage enzyme (EC 2.3.1.247)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2007	ALIPUT_01057		3-keto-5-aminohexanoate cleavage enzyme (EC 2.3.1.247)	3-keto-5-aminohexanoate cleavage enzyme (EC 2.3.1.247)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation to crotonoyl-CoA
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2008	ALIPUT_01059		3-aminobutyryl-CoA ammonia-lyase (EC 4.3.1.14)	3-aminobutyryl-CoA ammonia-lyase (EC 4.3.1.14)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2008	ALIPUT_01059		3-aminobutyryl-CoA ammonia-lyase (EC 4.3.1.14)	3-aminobutyryl-CoA ammonia-lyase (EC 4.3.1.14)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation to crotonoyl-CoA
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2009	ALIPUT_01060		Butyrate--acetoacetate CoA-transferase subunit A (EC 2.8.3.9)	Butyrate--acetoacetate CoA-transferase subunit A (EC 2.8.3.9)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine fermentation
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2013	ALIPUT_01063		Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2013	ALIPUT_01063		Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2017	ALIPUT_01070		ClpB protein	ATP-dependent Clp protease, ATP-binding subunit ClpC	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2019	ALIPUT_01075		Replication-associated recombination protein RarA	Replication-associated recombination protein RarA	DNA Processing	DNA Processing	DNA recombination	Replication-associated recombination protein RarA
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2022	ALIPUT_01080		Aspartyl-tRNA synthetase (EC 6.1.1.12)	Aspartyl-tRNA synthetase (EC 6.1.1.12)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asn
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2022	ALIPUT_01080		Aspartyl-tRNA synthetase (EC 6.1.1.12)	Aspartyl-tRNA synthetase (EC 6.1.1.12)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asp
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2030	ALIPUT_01085		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2030	ALIPUT_01085		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2036	ALIPUT_01094		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	Cysteinyl-tRNA synthetase (EC 6.1.1.16)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Cys
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2040	ALIPUT_01098		Peptide chain release factor 2 @ programmed frameshift-containing	Peptide chain release factor 2	Protein Processing	Protein Synthesis	Translation	Programmed frameshift
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2040	ALIPUT_01098		Peptide chain release factor 2 @ programmed frameshift-containing	Peptide chain release factor 2	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2040	ALIPUT_01098		Peptide chain release factor 2 @ programmed frameshift-containing	programmed frameshift-containing	Protein Processing	Protein Synthesis	Translation	Programmed frameshift
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2046	ALIPUT_01105		Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2049	ALIPUT_01108		Seryl-tRNA synthetase (EC 6.1.1.11)	Seryl-tRNA synthetase (EC 6.1.1.11)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Ser
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2055	ALIPUT_01114		16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Cluster containing Glutathione synthetase
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2055	ALIPUT_01114		16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2056	ALIPUT_01115		Dipeptidyl carboxypeptidase Dcp (EC 3.4.15.5)	Dipeptidyl carboxypeptidase Dcp (EC 3.4.15.5)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein degradation	Protein degradation
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2057	ALIPUT_01116		Dipeptidyl carboxypeptidase Dcp (EC 3.4.15.5)	Dipeptidyl carboxypeptidase Dcp (EC 3.4.15.5)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein degradation	Protein degradation
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2058	ALIPUT_01117		Peptide chain release factor 3	Peptide chain release factor 3	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2059	ALIPUT_01118		L-aspartate oxidase (EC 1.4.3.16)	L-aspartate oxidase (EC 1.4.3.16)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2059	ALIPUT_01118		L-aspartate oxidase (EC 1.4.3.16)	L-aspartate oxidase (EC 1.4.3.16)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2061	ALIPUT_01120		S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2065	ALIPUT_01125		Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2065	ALIPUT_01125		Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2066	ALIPUT_01127		Cell division protein FtsW	Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2067	ALIPUT_01128		UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)	UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2068	ALIPUT_01129		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2069	ALIPUT_01130		UDP-N-acetylmuramoylalanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2071	ALIPUT_01131		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2072	ALIPUT_01132		Cell division protein FtsL	Cell division protein FtsL	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2073	ALIPUT_01133		16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2078	ALIPUT_01140		3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	Cellular Processes	Cell Cycle, Cell Division and Death	Stationary phase, Dormancy, Persistence	Ribosomal hibernation related cluster
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2079	ALIPUT_01141		FIG137884: hypothetical protein	Ketopantoate reductase PanG (EC 1.1.1.169)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A Biosynthesis cluster
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2085	ALIPUT_01148		LPS-assembly protein LptD @ Organic solvent tolerance protein precursor	LPS-assembly protein LptD	Membrane Transport	Membrane Transport		Lpt lipopolysaccharide transport system
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2090	ALIPUT_01151		Recombination inhibitory protein MutS2	Recombination inhibitory protein MutS2	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial MutHLS system
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2091	ALIPUT_01152		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10) / Alanine racemase (EC 5.1.1.1)	Alanine racemase (EC 5.1.1.1)	Metabolism	Amino Acids and Derivatives		Amino acid racemase
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.2091	ALIPUT_01152		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10) / Alanine racemase (EC 5.1.1.1)	Alanine racemase (EC 5.1.1.1)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in cell wall biosynthesis
